V               55283.8779558437        14.6318       0.386700        16.8528       0.378135
V               55285.5523548485        14.0029       0.411441        15.9486       0.403530
V               55287.5561448741        13.5734       0.407708        15.6392       0.402915
V               55289.3699389021        14.6953       0.413297        16.8947       0.404054
V               55291.2393905055        13.7934       0.391749        15.7024       0.385197
V               55293.2178971493        17.5551       0.501207        19.7080       0.475231
V               55295.4540732368        16.7361       0.422701        18.9889       0.404804
V               55297.3247039057        15.6767       0.375087        17.6811       0.361975
V               55299.2314239047        15.6981       0.551097        17.6213       0.531320
V               55303.7593754451        14.8362       0.436064        16.9988       0.426047
V               55305.5562307411        15.8394       0.425607        17.9243       0.411407
V               55309.6859252946        12.5470       0.503825        14.2130       0.502395
V               55311.2512686187        14.7076       0.431086        17.2590       0.424857
V               55313.0522267516        13.7271       0.407185        15.6662       0.402840
V               55315.5345649002        14.7152       0.387142        16.5644       0.377930
V               55319.4805461694        16.9422       0.425582        18.9716       0.406847
V               55321.5906047868        16.1781       0.426800        18.6060       0.413472
