U               6943.22665086482        80.4971        81.7870      -0.199717      0.0141741     0.00703240        0.00000      0.0124228
U               6945.15796286846        79.4981        80.7720      -0.199040      0.0143264     0.00700484        0.00000      0.0125789
U               6945.75773780560        73.5799        74.7590      -0.197465      0.0153345     0.00694573        0.00000      0.0135907
U               6947.41268471628        168.856        12864.6      -0.198155     0.00755561     0.00698155        0.00000     0.00592221
U               6948.82052357914        85.5030        12055.5      -0.192434      0.0133813     0.00677297        0.00000      0.0116955
U               6975.26509389281        131.447        97015.8        2.78781       0.156338      0.0112573        3.82934       0.169129
U               6976.99164539622        80.1930        62538.3        5.71699       0.295074      0.0279191        8.09725       0.311598
U               6979.57871642103        183.928        63184.5        4.27667       0.169073      0.0232868        6.63726       0.186952
U               7394.98673846945        127.722        129.769      -0.531390      0.0118305      0.0185759        0.00000     0.00782948
U               7418.03209807072        129.243        79987.7      -0.381785      0.0107481      0.0133944        0.00000     0.00773738
