V               3917.87795584369        117.678        5686.23        1.53075       0.135939      0.0193798        3.65722       0.174759
V               3919.55235484848        98.9572        4781.17        1.41577       0.144668      0.0199023        3.57096       0.188352
V               3921.55614487408        97.9908        5735.54        1.42455       0.146478      0.0206769        3.60422       0.190143
V               3923.36993890209        103.876        5255.53        1.33312       0.138949      0.0208148        3.46217       0.181064
V               3925.23939050548        107.786        6295.07        1.15396       0.130319      0.0211504        3.27210       0.172881
V               3927.21789714927        85.4162        86.7850        1.15526       0.146955      0.0215767        3.26416       0.193972
V               3929.45407323679        114.692        7060.75        1.48039       0.139431      0.0227684        3.81845       0.180809
V               3931.32470390573        135.193        5931.81        1.07352       0.114891      0.0224079        3.17318       0.152050
V               3933.23142390465        62.7754        63.7813        1.56859       0.193456      0.0232884        4.26144       0.257905
V               3937.75937544508        95.0155        6918.20        1.27011       0.146607      0.0237929        3.72995       0.196377
V               3939.55623074109        107.829        5869.75        1.43484       0.147139      0.0274457        4.22989       0.196068
V               3943.68592529465        59.8109        60.7693        1.62365       0.204469      0.0261588        4.37817       0.267738
V               3945.25126861874        97.9800        6515.03        1.22454       0.146189      0.0270957        3.84336       0.196247
V               3947.05222675158        101.911        5745.48        1.16217       0.144014      0.0294412        4.02519       0.196838
V               3949.53456490021        120.621        6156.03        1.45541       0.141065      0.0287082        4.29708       0.186816
V               3953.48054616945        116.690        6287.91        1.66970       0.151920      0.0307792        4.55005       0.195328
V               3955.59060478676        111.543        11943.8        1.27598       0.143650      0.0314942        4.35717       0.195595
