V               53551.8825614629        8.15586       0.212422        10.6002       0.220291
V               53554.5608490156        7.39096       0.434541        9.77311       0.455530
V               53556.7737150504        7.40789       0.238286        9.72761       0.249228
V               53557.3733584201        7.90733       0.218263        10.4202       0.226725
V               53558.3698452641        8.09643       0.186675        12.5091       0.198051
V               53559.5194247738        8.36888       0.249817        10.4283       0.255918
V               53560.1262947861        7.96670       0.319907        9.99356       0.328231
V               53561.4584147949        7.30004       0.334111        10.2715       0.352775
V               53562.3299393854        8.02035       0.346684        10.8518       0.362075
V               53564.0057813688        7.89482       0.374983        10.6217       0.391788
V               53565.0068748128        7.98409       0.302418        11.0613       0.317285
V               53568.0222406876        7.65708       0.339091        10.7637       0.358433
V               53573.0471603395        7.84350       0.339974        10.2851       0.350819
V               53627.9688128331        7.90338       0.239228        11.1224       0.251090
V               54190.9948219648        8.38070       0.449374        10.3556       0.457668
V               54192.5490714787        6.99189       0.266745        9.35231       0.282511
V               54192.6143857986        6.93249       0.318677        9.08084       0.334800
V               54192.6859153290        7.59403       0.448134        10.0191       0.470601
V               54192.7505207434        7.41759       0.300075        9.45596       0.311165
V               54192.8178730858        7.28849       0.298371        9.69713       0.314900
V               54192.9485344063        7.26414       0.381478        9.60345       0.401464
V               55715.5249214703        7.12791       0.199034        9.29231       0.208919
V               55715.5919062523        7.08071       0.199150        9.14769       0.208364
V               55716.1911956351        7.20148       0.160590        9.21428       0.167323
V               55716.2593336492        6.68207       0.154629        8.58992       0.161803
V               55717.3157156138        6.33165       0.244288        10.0954       0.270197
V               55718.5411013020        6.62493       0.308632        8.67338       0.325444
V               55718.5936314119        6.85551       0.313858        8.81081       0.327900
V               55718.6596481162        7.17037       0.320901        9.12750       0.333478
V               55724.6327735744        6.65562       0.282372        8.72771       0.297929
V               55724.8331130156        7.08889       0.273575        9.22021       0.286975
V               55725.3015588722        7.09386       0.270347        9.38359       0.285477
V               55726.1645910325        6.79775       0.237162        8.92890       0.250196
V               55726.2986308769        5.94695       0.223167        8.64214       0.246321
V               55727.2974302103        6.88192       0.278681        9.01706       0.293518
V               55727.4314735290        6.72499       0.275135        8.67629       0.288194
V               55728.8422510633        6.49135       0.359891        8.76404       0.384541
V               55728.9086747700        6.36540       0.866051        8.53652       0.923204
V               55728.9807658587        7.25033       0.391002        9.65441       0.413396
V               55729.0426429473        6.02435       0.842262        8.19123       0.904604
V               55729.1016408517        6.83445       0.356444        8.84476       0.373322
V               55729.1690722215        7.51552       0.367629        9.56639       0.381439
V               55729.2357143676        7.45289       0.366328        9.51613       0.380483
V               55730.0365688764        6.06269       0.394918        8.05434       0.419283
V               55730.1746690907        7.43961       0.428322        9.80216       0.450544
V               55730.2379518789        6.36643       0.372583        8.49891       0.396279
V               55730.3142819870        6.97378       0.396640        8.92061       0.413464
V               55730.4378927471        6.62125       0.403095        8.62320       0.423875
V               55730.5026524095        7.36309       0.929210        9.36855       0.965694
V               55731.2489056578        6.64532       0.374113        8.96329       0.398972
V               55731.5072478289        6.67207       0.438075        8.56613       0.458180
V               55731.7125321222        7.01379       0.381470        9.53082       0.407153
V               55731.8502538456        6.97575       0.415475        9.53642       0.444742
V               55732.1775387423        6.67018       0.381000        8.68226       0.400348
V               55732.3116390808        6.61501       0.362661        8.67923       0.382574
V               55732.4446706022        7.22776       0.371918        9.06619       0.384052
V               55732.5768738221        6.36003       0.407721        8.16457       0.426840
V               55732.9798008385        6.49712       0.359090        8.44718       0.377607
V               55733.3949730243        7.19392       0.354110        9.20476       0.368768
V               55733.5183874583        6.73402       0.294537        8.63746       0.307890
V               55733.6477192468        7.03650       0.444745        9.02731       0.463993
V               55733.7854861389        6.75680       0.890226        8.56069       0.924454
V               55734.1146481647        5.84188       0.826719        7.60503       0.872899
V               55734.2508729552        7.12884       0.386921        9.27922       0.405663
V               55734.3849005075        7.28932       0.390436        9.23654       0.404732
V               55734.5178568773        6.44780       0.370033        8.17894       0.385447
V               55734.6531358482        6.88019       0.386688        8.95871       0.406435
V               55735.3847856000        6.64232       0.888780        8.96585       0.945659
V               55735.4563268297        6.84788       0.332514        8.66818       0.345424
V               55735.6541620530        7.19508       0.463287        9.58479       0.489650
V               55735.7245113351        6.75383       0.398801        8.70848       0.417253
V               55735.7918379307        7.35844       0.506549        9.15228       0.521014
