UVM2            54052.1541098114       0.777282      0.0217388       0.940519      0.0242936
UVM2            54098.6337932507       0.518665      0.0134439       0.843106      0.0172457
UVM2            54281.7833655891       0.988183      0.0942156        1.06777      0.0988685
UVM2            54283.7925955146       0.822544      0.0830761       0.908386      0.0885141
UVM2            54285.0939378780       0.871819      0.0405158        1.02034      0.0444015
UVM2            54287.1359810657       0.770665      0.0355307       0.928920      0.0395097
UVM2            54288.9114392977       0.772840      0.0400369       0.887892      0.0435355
UVM2            54291.0517106508       0.793975      0.0279934       0.950670      0.0309738
UVM2            54292.4795915261       0.786962      0.0405148       0.957989      0.0453362
UVM2            54298.1414179113       0.869445      0.0298908       0.997050      0.0323435
UVM2            54299.0842755414       0.718113      0.0419807       0.847978      0.0462620
UVM2            54301.0880996999       0.764162      0.0449394       0.897938      0.0493965
UVM2            54305.1124804271       0.766797      0.0206757       0.934581      0.0231115
