UVM2            56228.8276917138      0.0612687     0.00568474       0.153447     0.00908761
UVM2            56231.5001676660      0.0571227     0.00526779       0.145296     0.00847684
UVM2            56233.4359085076      0.0476251     0.00953883       0.155801      0.0168961
UVM2            56234.6296266369      0.0371790      0.0145577       0.115643      0.0252003
UVM2            56235.1797500630      0.0560827     0.00969092       0.151746      0.0159936
UVM2            56237.3009261740      0.0548244     0.00760366       0.146753      0.0124958
UVM2            56238.6656556795      0.0676765      0.0103985       0.155878      0.0160654
UVM2            56239.1003372148      0.0348972      0.0209565       0.136404      0.0392141
UVM2            56241.1437490885      0.0900465      0.0213631       0.198608      0.0323766
UVM2            56242.6121960189      0.0340658      0.0131826      0.0963698      0.0221189
UVM2            56243.6858037701      0.0422428      0.0118804       0.135676      0.0208992
UVM2            56247.5650746124      0.0714667      0.0148493       0.167922      0.0230941
UVM2            56249.6364516825      0.0542205      0.0129582       0.113081      0.0193933
UVM2            56251.1996415947      0.0386310      0.0111410       0.120575      0.0193711
UVM2            56253.5030505056      0.0617567      0.0134151       0.134079      0.0202960
UVM2            56255.9176032799      0.0554682      0.0130243       0.140206      0.0209529
UVM2            56257.3869875264      0.0426938      0.0115418       0.138312      0.0203532
UVM2            56259.7131948015      0.0623228      0.0148404       0.182128      0.0252228
UVM2            56261.8631796334      0.0527765      0.0120506       0.142813      0.0198848
UVM2            56263.6522565875      0.0655587      0.0160070       0.164176      0.0256046
UVM2            56265.7996629807      0.0576957      0.0133642       0.128584      0.0204865
UVM2            56267.7323175417      0.0609926      0.0137348       0.165545      0.0226629
UVM2            56269.5964384773      0.0667526      0.0151084       0.200925      0.0259626
UVM2            56275.1424858179      0.0711195      0.0139042       0.183446      0.0224725
UVM2            56279.6894834824      0.0539869      0.0105954       0.140564      0.0172045
UVM2            56283.0523420144      0.0666394      0.0127023       0.144407      0.0192459
UVM2            56287.4647021131      0.0528376     0.00962523       0.115302      0.0146329
UVM2            56291.1790259047      0.0590295      0.0111731       0.140055      0.0175392
UVM2            56295.5224675578      0.0669802      0.0121720       0.170719      0.0195704
UVM2            56299.7295255414      0.0517306      0.0101498       0.151641      0.0172640
UVM2            56303.4665987534      0.0496557      0.0104200       0.138511      0.0173880
UVM2            56314.1907221908      0.0617918     0.00898050       0.153295      0.0143154
UVM2            56315.5645231567      0.0650476      0.0148108       0.173723      0.0242721
UVM2            56320.5270115021      0.0653500      0.0104519       0.152572      0.0162940
UVM2            56326.2647447912      0.0516101     0.00879322       0.125809      0.0140083
UVM2            56332.3584666327      0.0664139      0.0108099       0.164400      0.0172034
UVM2            56338.5659265500      0.0565241     0.00980434       0.133226      0.0153560
UVM2            56344.0808469658      0.0497049     0.00888702       0.131458      0.0145430
UVM2            56350.2455994338      0.0485110     0.00914575       0.141044      0.0154868
UVM2            56356.3293158747      0.0559601     0.00848276       0.154022      0.0140800
UVM2            56362.0697163581      0.0583026     0.00934785       0.162104      0.0155791
