B               2006.78146445407        145.444        147.775      0.0302682        8.42100       0.265907        11.8935       0.277764        1259.53        33.7801        1612.70        37.6634
B               2006.78164859811        142.501        144.785      0.0309857        8.25551       0.266198        11.6403       0.277792        1216.78        33.2260        1548.66        36.9583
B               2006.78183011953        68.6392        69.7391      0.0309455        7.74697       0.371821        11.0189       0.390041        555.486        22.5094        708.632        25.0837
B               2006.79062239666        78.5208        79.7790      0.0294464        8.76193       0.367125        11.8081       0.376757        703.668        25.2031        864.818        27.5934
B               2006.79080736491        83.4507        84.7880      0.0293799        7.71457       0.335774        11.0157       0.353689        669.075        24.7149        861.312        27.6547
B               2006.79648868755        131.664        133.774      0.0286421        8.26695       0.275216        11.2395       0.284266        1119.92        31.8824        1384.77        35.0233
B               2006.80163763987        82.4626        83.7840      0.0380072        7.83344       0.347039        11.9118       0.369156        686.441        24.9879        915.666        28.3772
B               2006.80183110172        42.1109        42.7857      0.0568924        8.12322       0.512165        13.3544       0.544973        380.676        18.5286        519.969        21.2192
B               2006.80200473753        81.4635        82.7690      0.0380527        8.44508       0.361789        12.5836       0.381094        721.921        25.5432        951.959        28.8300
B               2006.80971079937        32.2509        32.7678      0.0635700        9.00132       0.624012        15.4536       0.666305        319.732        16.8912        455.433        19.6367
B               2006.81261593744        136.583        138.772      0.0274741        8.42609       0.272918        11.6874       0.284286        1174.71        32.6344        1489.95        36.2418
B               2006.82083292199        47.0300        47.7836      0.0269837        7.88117       0.449707        11.0526       0.471884        381.300        18.6476        486.930        20.7891
B               2006.83182707469        22.4236        22.7830      0.0255881        8.30310       0.668000        11.7666       0.703851        188.967        13.1025        246.160        14.7247
B               2006.83201016272        27.3319        27.7699      0.0258796        8.97492       0.626348        11.9933       0.643271        247.439        14.9371        305.428        16.3819
B               2006.83219407758        22.4236        22.7830      0.0263578        8.65314       0.684024        12.4069       0.721578        196.076        13.3214        258.614        15.0409
B               2006.83237712069        27.3427        27.7809      0.0260934        8.52716       0.610580        11.4836       0.630141        236.899        14.6497        293.414        16.1005
B               2006.83256033791        25.3773        25.7839      0.0253101        8.65079       0.639365        11.9149       0.665533        221.826        14.1694        281.859        15.7438
B               2006.83274285241        25.3664        25.7729      0.0263058        8.36958       0.629995        11.5926       0.657143        216.162        14.0057        274.618        15.5672
B               2006.84337911909        45.0536        45.7756      0.0252730        8.80333       0.484160        12.1326       0.503755        399.603        19.0031        508.912        21.1304
B               2006.84356212900        48.9954        49.7805      0.0253094        8.28513       0.449756        11.3554       0.468255        412.719        19.3641        520.276        21.4543
B               2006.85367735583        34.2381        34.7868      0.0282256        9.36265       0.574128        12.5945       0.588077        323.417        17.0366        400.418        18.6968
B               2006.85386177501        34.2273        34.7758      0.0300190        7.34819       0.511631        10.3468       0.536138        264.323        15.5614        333.086        17.2595
B               2006.86635858105        29.1575        29.7750      0.0773758        8.47431       0.641572        15.4503       0.707433        291.949        16.3686        420.471        19.2523
B               2006.86654289194        29.1658        29.7834      0.0774375        7.83572       0.621898        15.0498       0.698638        274.864        15.9242        410.394        19.0512
B               2006.86672544262        29.1575        29.7750      0.0758010        8.85215       0.653268        16.0989       0.721232        300.179        16.5767        436.901        19.5733
B               2006.86690850055        34.0623        34.7837      0.0793865        7.57676       0.567602        14.2575       0.630179        316.066        17.0871        455.617        20.1381
B               2006.86709122603        19.3562        19.7661      0.0809015        6.79350       0.723203        13.5475       0.815988        166.675        12.4452        246.772        14.8635
B               2006.87663146839        27.2022        27.7783      0.0712932        9.05259       0.673651        15.0795       0.724087        282.946        16.0862        383.471        18.4135
B               2006.87699927586        24.2610        24.7748      0.0837213        8.20871       0.711339        17.6985       0.826481        238.850        14.8165        396.928        18.5357
B               2006.87718179424        24.2610        24.7748      0.0842252        9.23245       0.745442        18.3683       0.840888        261.589        15.4407        410.777        18.8051
B               2006.87736621811        24.2692        24.7831       0.104757        9.03358       0.759016        18.7376       0.848552        270.502        15.6758        418.522        18.9532
B               2006.87754873941        24.2692        24.7832      0.0877396        7.34081       0.679113        15.6477       0.780055        224.234        14.3948        354.148        17.6547
B               2006.87773317950        24.2610        24.7748      0.0836291        8.66334       0.722952        17.3367       0.818560        249.186        15.1049        389.414        18.3864
B               2006.88653828634        9.57951        9.78238      0.0844368        8.15207        1.12775        17.3896        1.30452        94.0630        9.29916        154.196        11.5673
B               2006.88672082227        9.57949        9.78236      0.0970590        7.99258        1.13866        17.3103        1.30174        96.1830        9.39406        153.544        11.5466
