UVW2            7127.69479313493        314.735        319.778      0.0821117      0.0179445    0.000671016       0.155104      0.0221912
UVW2            7128.46769407531        641.805        53208.5      0.0945745      0.0135563    0.000813849       0.190744      0.0172317
UVW2            7129.73313968349        623.128        40314.7       0.103914      0.0142774    0.000802765       0.199127      0.0178679
UVW2            7131.92060279381        494.558        6090.48      0.0994529      0.0154951    0.000670822       0.182981      0.0192268
UVW2            7133.68319723941        503.165        34507.7      0.0958710      0.0154511    0.000845288       0.203029      0.0200778
UVW2            7135.87532160897        514.300        11671.6      0.0934082      0.0148648    0.000706122       0.170685      0.0182102
UVW2            7136.41174106859        638.927        57253.2       0.100687      0.0139108    0.000799151       0.181868      0.0168642
UVW2            7137.22970967088        497.577        5817.88       0.130733      0.0175153    0.000757771       0.230649      0.0215184
UVW2            7141.84814642929        237.962        241.775      0.0885880      0.0213998    0.000710983       0.174694      0.0270836
UVW2            7143.90167914331        331.457        336.769      0.0992852      0.0188849    0.000657252       0.183945      0.0235473
UVW2            7145.02602811204        331.457        336.769      0.0762000      0.0170951    0.000719194       0.165994      0.0223698
UVW2            7156.78136236593        269.464        273.782       0.104764      0.0216953    0.000768524       0.186933      0.0263270
UVW2            7159.65357385855        191.703        194.775      0.0800178      0.0231144    0.000784668       0.183506      0.0309259
UVW2            7162.20323565183        302.714        27632.1      0.0765827      0.0180062    0.000751839       0.167850      0.0235381
UVW2            7165.55874868715        278.107        13030.7      0.0931500      0.0204185    0.000793134       0.185759      0.0258332
UVW2            7171.36369594000        531.044        5466.54       0.110105      0.0157716    0.000762340       0.196769      0.0192403
UVW2            7174.88661573222        518.241        5134.12      0.0634198      0.0127868    0.000744123       0.153908      0.0172269
UVW2            7177.21043084702        425.734        30369.2      0.0820192      0.0156302    0.000770133       0.153138      0.0189590
