UVM2            58961.1133952811       0.292764      0.0222762       0.364215      0.0254424
UVM2            58962.1717241523       0.247120      0.0356434       0.295472      0.0400930
UVM2            58963.5017127753       0.276749      0.0210222       0.337914      0.0237835
UVM2            58964.6962908399       0.306365      0.0224650       0.373781      0.0253324
UVM2            58965.4268576168       0.302302      0.0223706       0.351244      0.0247127
UVM2            58968.7979943096       0.302369      0.0337513       0.353844      0.0378569
UVM2            59024.3505851636       0.293134      0.0165792       0.369206      0.0191346
UVM2            59031.1184943090       0.300537      0.0186341       0.353041      0.0208810
UVM2            59038.1850095722       0.334371      0.0185417       0.386403      0.0206221
UVM2            59045.5158240870       0.315519      0.0209399       0.387852      0.0239996
