UVW2            58493.6947931349       0.146543      0.0229641       0.178745      0.0271522
UVW2            58494.4676940753       0.175599      0.0176133       0.201848      0.0203668
UVW2            58495.7331396835       0.162022      0.0172406       0.196972      0.0204482
UVW2            58497.9206027938       0.116723      0.0165842       0.140749      0.0198026
UVW2            58499.6831972394       0.190182      0.0206671       0.243361      0.0248310
UVW2            58501.8753216090       0.144209      0.0178902       0.200487      0.0223250
UVW2            58502.4117410686       0.173042      0.0175278       0.209677      0.0206740
UVW2            58503.2297096709       0.177223      0.0200152       0.226996      0.0240152
UVW2            58507.8481464293       0.166169      0.0280211       0.211587      0.0335483
UVW2            58509.9016791433       0.137222      0.0217076       0.180965      0.0265125
UVW2            58511.0260281120       0.178501      0.0245303       0.218096      0.0288011
UVW2            58522.7813623659       0.208177      0.0292547       0.239843      0.0333975
UVW2            58525.6535738586       0.148430      0.0298695       0.187132      0.0360584
UVW2            58528.2032356518       0.175603      0.0255428       0.214746      0.0301049
UVW2            58531.5587486872       0.167803      0.0261947       0.197025      0.0305685
UVW2            58537.3636959400       0.162574      0.0186512       0.211698      0.0226318
UVW2            58540.8866157322       0.140110      0.0176631       0.182665      0.0215953
UVW2            58543.2104308470       0.172702      0.0214066       0.226515      0.0259819
