UVW1            3912.80550917983        1121.97        6347.85        15.4554       0.126254     0.00233579        18.3019       0.122036
UVW1            3917.87160740653        351.879        5661.93        14.9851       0.222927     0.00265180        18.4398       0.218654
UVW1            3919.54692128953        288.533        4852.07        14.4786       0.240723     0.00291517        17.4732       0.235643
UVW1            3921.55066088121        295.785        5923.77        15.7258       0.247838     0.00312865        18.3255       0.237818
UVW1            3923.36427197699        314.503        5218.48        16.1368       0.243070     0.00264675        18.4565       0.231377
UVW1            3925.23344794568        324.320        6404.77        16.1782       0.240552     0.00312310        18.8638       0.230104
UVW1            3927.20864918735        255.666        259.763        16.2089       0.270639     0.00299665        18.6643       0.257923
UVW1            3929.44815921132        343.007        6608.99        14.5818       0.221760     0.00314415        17.6214       0.216954
UVW1            3931.31733567966        407.955        5981.67        15.5718       0.210154     0.00435181        18.2021       0.201882
UVW1            3933.22447127756        189.721        192.761        16.2928       0.316211     0.00426441        19.0612       0.302266
UVW1            3937.75391200511        286.879        7300.37        15.4424       0.248728     0.00332130        17.8189       0.238434
UVW1            3939.55026341090        323.355        6034.93        15.8209       0.238781     0.00420802        18.7920       0.230051
UVW1            3943.67932963837        180.859        183.758        16.0142       0.320072     0.00307466        18.6089       0.306249
UVW1            3945.24592041923        295.772        6473.14        14.9676       0.242511     0.00336704        18.1280       0.236659
UVW1            3947.04657572042        305.610        5905.66        13.7217       0.227065     0.00463765        16.4647       0.222840
UVW1            3949.52788714180        361.729        6393.60        15.5631       0.223099     0.00371638        18.2419       0.214606
UVW1            3953.47413790319        351.889        6379.16        15.9216       0.229201     0.00417945        18.6538       0.219793
UVW1            3955.58646918926        335.900        12046.9        15.9617       0.234481     0.00350019        18.5396       0.224341
