B               2007.94416413742        175.534        11624.1        269.636        4.90099      0.0234707        287.255       0.508313
B               2008.00266128764        216.842        34610.4        274.105        5.04763      0.0184562        296.966       0.448678
B               2010.47361515751        120.490        23037.4        258.715        5.89526      0.0311781        279.953       0.621717
B               2010.48743314850        114.681        6130.23        265.293        6.32330      0.0259247        286.514       0.629570
B               2010.50535706051        107.818        5994.76        272.824        6.57033      0.0198936        291.843       0.642932
B               2018.60069952295        48.7565        51723.8        246.462        8.67653      0.0248153        269.785       0.997304
B               2018.60377276284        57.6174        5845.56        252.358        8.12339      0.0201422        274.404       0.910181
B               2018.60477367773        48.0072        48.7765        241.411        9.78157      0.0140275        274.369       0.998083
B               2018.60750197590        48.0072        48.7765        246.592        8.08185      0.0162357        266.172        1.01292
B               2018.61494650693        49.9619        50.7625        254.739        9.39633     0.00901173        280.486       0.967725
B               2018.62183953869        23.4118        23.7870        257.780        13.4559      0.0193059        280.479        1.41152
B               2018.62930239351        51.9382        52.7705        230.771        7.66770      0.0187130        256.383       0.990317
B               2018.63257552004        50.9608        51.7775        253.281        8.53560      0.0187020        274.401       0.968008
B               2018.63596346337        48.7673        75061.9        248.572        8.53473      0.0505572        268.440       0.995931
B               2018.64058046836        47.9963        48.7655        257.721        8.90630      0.0176193        277.756       0.991271
B               2018.64495110764        53.9145        54.7784        228.522        7.94308      0.0198179        258.404       0.968505
B               2018.64731369569        48.0072        48.7765        240.419        7.93504      0.0206281        261.305        1.02110
B               2018.65004157772        52.9155        53.7634        236.317        7.23542      0.0205498        256.571       0.980578
B               2018.65222594115        48.0072        48.7765        261.240        8.68580      0.0132148        278.946       0.989547
B               2018.65878404453        52.9263        53.7744        249.099        7.99004      0.0368183        268.313       0.958148
B               2018.66005632717        49.9618        50.7625        242.948        7.91465      0.0368650        262.672       0.996276
B               2018.66370092440        46.9865        47.7394        233.438        7.62809      0.0466345        252.876        1.04349
B               2018.66478238071        48.9737        49.7585        253.860        8.97452      0.0176181        276.410       0.983863
B               2018.66769117718        47.0191        47.7725        224.875        9.53337      0.0233118        263.795        1.02687
B               2018.67205507821        49.9618        50.7625        241.380        7.32723      0.0216115        258.644        1.00543
B               2018.67495928962        48.9411        49.7253        254.557        8.24555      0.0218436        272.168       0.991468
B               2018.67568370030        48.9954        49.7805        245.841        7.73587      0.0221477        263.612        1.00643
B               2018.68053335455        49.8641        5269.71        251.248        8.05195      0.0377166        268.407       0.986830
B               2018.70006945852        45.0536        45.7756        254.561        8.44737      0.0242645        271.169        1.03492
B               2018.71659832317        50.9391        51.7554        239.670        7.59265      0.0214191        260.038       0.993363
B               2018.72186169068        50.8957        51.7113        236.085        6.80079      0.0206386        252.101        1.00735
