UVM2            2021.11764024430        1318.24        5571.78      0.0281715     0.00574425    0.000534421      0.0346787     0.00769253
UVM2            2021.12528821148        514.745        38901.0      0.0365621      0.0102293    0.000600714      0.0476982      0.0136937
UVM2            2021.12720969092        685.360        696.343      0.0404073     0.00920453    0.000612969      0.0514888      0.0121530
UVM2            2021.12972578067        575.913        35213.3      0.0261817     0.00816524    0.000425333      0.0315900      0.0107211
UVM2            2021.13192584133        625.799        635.827      0.0455653     0.00967640    0.000452806      0.0559805      0.0121722
UVM2            2021.13854922240        703.668        5599.80      0.0363600     0.00851083    0.000507697      0.0434444      0.0109659
UVM2            2021.14180628192        817.024        17830.0      0.0406843     0.00801236    0.000409073      0.0434871     0.00968948
UVM2            2021.14290013183        561.340        29911.4      0.0393977     0.00971187    0.000471504      0.0456860      0.0122270
UVM2            2021.15797425396        899.291        17505.4      0.0366826     0.00720134    0.000346868      0.0418305     0.00882181
UVM2            2021.16061637813        348.115        57155.4      0.0208190     0.00951112    0.000373688      0.0237235      0.0124605
UVM2            2021.17727685298        491.257        40737.7      0.0300387     0.00973041    0.000572380      0.0386204      0.0131595
UVM2            2021.19026511658        256.867        260.984      0.0401277      0.0147134    0.000539304      0.0465509      0.0187488
UVM2            2021.19578339412        829.436        28773.8      0.0321344     0.00748300    0.000499879      0.0325783     0.00939212
UVM2            2021.20136163870        806.730        68621.9      0.0491629     0.00887814    0.000500100      0.0571917      0.0110078
UVM2            2021.23261993570        381.940        388.061      0.0476070      0.0126884    0.000484076      0.0498138      0.0152706
UVM2            2021.24579667688        699.238        6455.61      0.0365708     0.00849602    0.000484068      0.0381814      0.0105260
UVM2            2021.25316467893        179.813        182.694      0.0491889      0.0194220    0.000648710      0.0511804      0.0240258
UVM2            2021.27224712305        226.615        230.246      0.0302320      0.0140520    0.000507591      0.0438535      0.0193700
UVM2            2021.29057192281        94.7766        96.2953      0.0412765      0.0238353    0.000436536      0.0483590      0.0297403
