V               57119.1274825376        95.3115        1.30098        106.434       0.654159        2.00000        1.11669     0.00614617
V               57122.4190562498        91.4480        1.17389        102.022       0.610036        2.00000        1.11563     0.00597944
V               57125.0825686571        97.7070        1.11303        106.954       0.560932        2.00000        1.09464     0.00524461
V               57128.5413198574        94.6306        1.14314        104.318       0.585436        2.00000        1.10237     0.00561204
V               57129.7316606995        98.6149       0.762732        107.968       0.383107        2.00000        1.09485     0.00354833
V               57131.5987445917        97.0756        1.34275        107.054       0.676952        2.00000        1.10279     0.00632347
V               57134.3207902638        96.4528        1.15771        106.216       0.590778        2.00000        1.10122     0.00556204
V               57590.9343180256        97.9040        2.75649        106.391        1.41447        2.00000        1.08669      0.0132950
V               57593.3133589192        93.7623        2.08849        104.785        1.07904        2.00000        1.11756      0.0102976
V               59402.7986388328        95.4805        1.71507        107.622       0.864682        2.00000        1.12717     0.00803441
V               59403.3858704986        95.7028        1.22487        108.486       0.612366        2.00000        1.13357     0.00564467
V               59404.3523832746        96.3789        1.69911        106.418       0.869771        2.00000        1.10417     0.00817314
V               59405.3160494189        94.5435        1.32741        106.166       0.677609        2.00000        1.12293     0.00638253
V               59407.8046737434        94.4794        1.39222        105.789       0.713377        2.00000        1.11971     0.00674338
V               60462.8105674125        87.0334        2.81112        98.0042        1.52644        2.00000        1.12605      0.0155752
V               60467.3818388251        90.9918        2.12920        101.070        1.13286        2.00000        1.11076      0.0112087
