UVM2            54410.7900994960       0.183654     0.00901388       0.223008      0.0104266        2.00000        1.21428      0.0467547
UVM2            54412.1287292419       0.201915      0.0132203       0.229607      0.0148380        2.00000        1.13715      0.0646234
UVM2            54414.3754724003       0.202008      0.0144146       0.233578      0.0162835        2.00000        1.15628      0.0697132
UVM2            54416.5456783888       0.191242      0.0135727       0.215650      0.0151134        2.00000        1.12763      0.0700834
UVM2            54418.9609184419       0.166137      0.0136106       0.210538      0.0161219        2.00000        1.26726      0.0765746
UVM2            54420.5044131633       0.191124      0.0153498       0.234089      0.0178332        2.00000        1.22480      0.0761814
UVM2            54422.4829180338       0.211242      0.0157879       0.250002      0.0181694        2.00000        1.18349      0.0726769
UVM2            54423.9568640222       0.192616      0.0427323       0.227396      0.0495354        2.00000        1.18057       0.217838
UVM2            54424.7214808008       0.164814      0.0138095       0.191984      0.0159531        2.00000        1.16485      0.0830956
UVM2            54426.3585006823       0.163256      0.0126498       0.189168      0.0144684        2.00000        1.15872      0.0764844
UVM2            54428.7272319337       0.212501      0.0159807       0.246145      0.0180575        2.00000        1.15833      0.0733611
UVM2            54430.3988761548       0.212130      0.0162495       0.248752      0.0184145        2.00000        1.17264      0.0740277
UVM2            54432.5582212862       0.205543      0.0152974       0.249525      0.0176504        2.00000        1.21398      0.0707360
UVM2            54435.4883505744       0.202894      0.0134064       0.241166      0.0152906        2.00000        1.18863      0.0634027
UVM2            54436.8386541097       0.192177      0.0134701       0.228883      0.0153666        2.00000        1.19100      0.0671372
UVM2            54438.7741708877       0.206701      0.0158798       0.236169      0.0177939        2.00000        1.14256      0.0753439
UVM2            54442.8613146604       0.186491      0.0129433       0.223403      0.0148328        2.00000        1.19792      0.0663951
UVM2            54446.1662364025       0.201503      0.0157403       0.242962      0.0180671        2.00000        1.20575      0.0743617
UVM2            54450.1254839837       0.195146      0.0144516       0.239194      0.0167572        2.00000        1.22572      0.0700570
UVM2            54454.1724854526       0.168174      0.0148117       0.202114      0.0171949        2.00000        1.20182      0.0850752
UVM2            54458.8228314649       0.218812      0.0157806       0.256449      0.0177679        2.00000        1.17200      0.0692844
UVM2            54461.3067539833       0.182256      0.0125681       0.211776      0.0142810        2.00000        1.16197      0.0674347
UVM2            54468.7557407515       0.179351      0.0125209       0.201782      0.0140503        2.00000        1.12507      0.0696311
UVM2            54596.0522815208       0.226388      0.0132367       0.260674      0.0149977        2.00000        1.15144      0.0575345
UVM2            54825.7805673624       0.193895      0.0153409       0.227916      0.0174165        2.00000        1.17546      0.0764162
