V               59466.2079982739        44.8985       0.945166        51.0722       0.717365
V               59466.5741736642        46.7799       0.874321        52.8235       0.648337
V               59467.1298652454        44.3410        1.00799        51.3963       0.772435
V               59470.1883961512        45.0813       0.938289        51.0736       0.713995
V               59471.8469536179        47.0193       0.866978        53.1554       0.650339
V               59479.9400250092        47.7031        1.04975        53.6746       0.787634
V               59484.3807482910        46.7660       0.945687        54.9529       0.708858
V               59489.4224638627        46.2664        1.39326        54.0413        1.04994
V               59492.1856195359        45.3534       0.758425        52.8343       0.576196
V               59496.3649889925        47.6439       0.783111        54.7792       0.585379
V               59511.5983325322        44.1349       0.645761        50.9660       0.496311
V               59518.5985108651        46.0595       0.654761        53.7164       0.494473
V               59525.3054436562        45.8192       0.837123        54.0572       0.632057
V               59541.8520792183        46.9657       0.953961        55.1380       0.713965
V               59543.1873177760        46.3436        1.29215        55.0006       0.970022
V               59545.0767394542        39.0347       0.469610        46.0757       0.375539
V               59546.7627638197        47.0259       0.615212        54.8651       0.460810
V               59548.3628178723        47.3514        1.04602        54.1677       0.784430
V               59554.1284205234        41.1457       0.510753        47.4591       0.402203
