U               54021.6781219202        8.93830       0.265821        10.6589       0.276134
U               54021.7454149439        9.26291       0.271981        10.4081       0.275888
U               54021.8121381882        9.13562       0.268585        10.4741       0.274604
U               54025.0238448237        9.30200       0.366776        10.5402       0.372580
U               54025.0913530150        8.97365       0.350607        10.4027       0.360523
U               54027.1658844138        8.43032       0.269664        9.86851       0.279274
U               54029.0471219895        9.61552       0.365697        10.8353       0.370741
U               54029.1182564693        8.73481       0.499424        10.2463       0.524125
U               54029.1812113067        8.73474       0.351395        10.2072       0.363968
U               54031.9964317940        7.84428       0.542265        8.99535       0.573243
U               54033.0563047850        8.94915       0.273255        10.5126       0.281864
U               54036.0586187774        9.21150       0.470411        10.5234       0.478607
U               54040.0745240063        8.41974       0.650273        9.75666       0.669567
U               54040.1413322282        9.22061       0.617698        10.6598       0.630803
U               54040.2085535494        7.43678       0.608587        8.37095       0.626326
U               54040.2753584571        8.94091       0.607808        10.2850       0.621478
U               54040.3423077879        9.26775       0.644382        11.0321       0.664175
U               54040.4089708272        8.17680       0.602885        9.70763       0.627323
U               54044.2936341241        9.13327       0.479034        10.5963       0.490272
U               54044.3604380782        8.74914       0.449693        10.1848       0.462746
U               54048.0551927257        9.33449       0.555427        10.6139       0.563878
U               54048.1225527218        9.51723       0.561813        10.7684       0.569025
U               54052.6870571477        9.52813       0.632056        10.6309       0.671291
U               54052.7543950044        9.17366       0.620497        10.5299       0.666397
U               54052.8210658138        8.66406       0.602986        9.96250       0.651297
U               54052.8878692184        8.88138       0.564572        9.83874       0.602360
U               54052.9547841954        10.7709       0.819631        11.5225       0.847904
U               54056.4392699343        8.68176       0.622813        9.69467       0.665996
U               54056.5736476392        7.81510       0.632720        9.30807       0.699726
U               54056.6403120384        8.92575       0.675034        10.5804       0.735338
U               54056.7076672274        8.18002       0.653637        9.00383       0.709205
U               54056.7743390542        9.32326       0.689852        10.8194       0.744487
U               54056.8417054587        8.29008       0.651694        9.63327       0.712220
U               54060.0579278907        8.36147        1.04825        9.85937        1.15277
U               54060.1246109880        8.78681        1.07718        9.98904        1.16947
U               54060.1912658750        8.82889        1.06268        9.53077        1.12741
U               54060.2586370907        9.91942        1.12943        10.2417        1.17505
U               54060.3252890673        7.71839       0.999766        8.77621        1.09219
U               54060.3926704824        7.80141        1.00432        9.32066        1.11007
U               54060.9280699599        8.54794        1.05495        10.0787        1.15419
U               54060.9948797384        11.7417       0.998013        13.5600        1.04698
U               54063.4685750855        8.70163       0.480457        9.96222       0.500546
U               54063.5352411307        8.69397       0.480122        9.85606       0.498832
U               54063.6024648864        8.56607       0.508499        9.93939       0.534382
U               54063.6689768652        8.89427       0.547135        10.0871       0.565955
U               54067.0040132897        9.16042       0.341566        10.4618       0.347202
U               54067.0683402037        8.38906       0.362559        9.67863       0.372558
U               54071.0150960111        9.16809       0.353216        10.3106       0.357071
U               54071.0824387260        8.43401       0.340401        10.2490       0.356084
U               54079.5947003728        8.28339       0.319889        9.80249       0.332155
U               54079.6615269291        9.41833       0.331980        10.6339       0.335478
U               54085.0799039239        8.94845       0.338863        10.0910       0.343571
U               54085.1448712889        8.52278       0.351856        9.96883       0.362872
U               54085.2125552534        8.81604       0.337117        10.1858       0.345214
U               54089.2838758901        8.64710       0.432228        9.84659       0.441139
U               54089.3510960643        8.32068       0.445237        9.56856       0.457141
U               54089.4177584620        8.89502       0.461540        10.3009       0.472571
U               54089.4851113101        8.57063       0.454097        10.2322       0.471608
U               54089.5517842406        8.87277       0.460634        10.1126       0.469365
U               54093.1747597018        9.32881       0.644662        10.7938       0.657431
U               54093.3107184786        8.87506       0.255426        10.2890       0.261745
U               54093.3789491719        9.36245       0.239986        10.5986       0.242748
U               54093.4512762851        8.81729       0.314218        9.93527       0.319013
U               54093.5217602374        8.61139       0.246744        9.90995       0.252967
U               54093.5842608362        9.29327       0.361231        10.7591       0.368594
U               54093.6445020484        8.19095       0.425226        9.54006       0.439491
U               54093.7101700134        8.37568       0.609573        9.75973       0.629017
U               54093.7773477891        7.88098       0.501095        9.14127       0.518686
U               54093.8441954050        9.25876       0.640982        10.4489       0.648756
U               54093.9187124954        9.07172       0.243572        10.6994       0.250621
U               54097.0061794808        8.91991       0.328395        10.0466       0.334852
U               54097.0728806271        8.58105       0.270659        9.96529       0.279535
U               54097.4700839827        8.96927       0.326932        10.1036       0.331519
U               54097.5404339759        9.42110       0.255147        10.4874       0.256931
U               54097.6077647931        8.73225       0.245608        9.79845       0.249747
U               54101.4163785386        10.7133       0.833776        12.0651       0.832779
U               54101.4840602600        9.69520       0.459589        11.1177       0.465834
U               54101.5524404785        8.50621       0.333366        9.92802       0.343906
U               54101.6190938670        8.70781       0.337391        10.1169       0.346845
U               54101.6864622249        8.92927       0.341403        10.2186       0.348392
U               54106.3664102047        8.79598       0.497158        10.0710       0.508224
U               54106.4346868703        9.09318       0.383073        10.1324       0.386786
U               54106.5014770287        8.36832       0.355752        9.63808       0.366043
U               54106.5688721463        8.69780       0.361944        9.65890       0.366647
U               54106.6354862130        8.82500       0.365739        10.1502       0.374528
U               54106.7021933044        8.91666       0.368109        10.3344       0.377682
