UVW2            58846.9338694545       0.448835      0.0274519       0.582081      0.0319968
UVW2            58848.8664259091       0.447122      0.0314628       0.559518      0.0364356
UVW2            58849.5536306538       0.422436      0.0292148       0.566004      0.0345898
UVW2            58850.5155629274       0.422653      0.0305962       0.544961      0.0356195
UVW2            58853.7370706904       0.387763      0.0312887       0.485718      0.0360211
UVW2            58855.5288916146       0.424250      0.0330199       0.553830      0.0386521
UVW2            58859.9064458185       0.644982      0.0505041       0.798384      0.0572081
UVW2            58861.5316924620       0.410933      0.0293053       0.541610      0.0344787
UVW2            58864.5600472200       0.394285      0.0429253       0.550981      0.0518582
UVW2            58866.8170124716       0.351852      0.0416624       0.464617      0.0492556
UVW2            58870.1943727396       0.428365      0.0437273       0.536787      0.0504658
UVW2            58872.3885161611       0.437993      0.0358541       0.579009      0.0420954
UVW2            58888.6129186293       0.378141      0.0450324       0.478383      0.0534709
UVW2            58896.8443894861       0.424510      0.0513276       0.539230      0.0597832
UVW2            58898.7012044373       0.406276      0.0316047       0.540745      0.0374485
UVW2            58900.8480066084       0.439227      0.0264506       0.554837      0.0305086
UVW2            58906.9524692651       0.375401      0.0371096       0.469898      0.0427006
