UVM2            7480.93758067815        485.404        5654.01        1.06993      0.0476142    0.000610438        1.40338      0.0535911
UVM2            7482.87081596395        790.984        18125.1        1.09163      0.0377194    0.000721146        1.40268      0.0419714
UVM2            7483.55843821028        823.626        11863.6        1.13660      0.0376705    0.000632957        1.45300      0.0418575
UVM2            7484.51957225706        690.290        5859.77        1.04925      0.0395577    0.000650068        1.35638      0.0441856
UVM2            7487.74462402519        679.822        690.716        1.03714      0.0396093    0.000592782        1.36641      0.0446878
UVM2            7489.53634087881        671.265        682.022        1.12452      0.0415367    0.000690765        1.43964      0.0461530
UVM2            7493.91128012724        445.563        452.703       0.988086      0.0476633    0.000454914        1.29077      0.0536592
UVM2            7495.53634448443        852.337        6201.53        1.05551      0.0356348    0.000498657        1.37013      0.0399637
UVM2            7498.56434341799        396.839        403.198       0.937077      0.0492366    0.000498928        1.26812      0.0563599
UVM2            7500.82125580311        402.409        408.858       0.991102      0.0502919    0.000484461        1.38996      0.0585784
UVM2            7506.39510366973        598.543        608.135        1.04103      0.0423341    0.000664653        1.37515      0.0477764
UVM2            7522.61620341241        249.907        253.912       0.950092      0.0628855    0.000939399        1.30572      0.0720599
UVM2            7530.84761125129        289.868        294.513       0.986713      0.0593330    0.000791870        1.28877      0.0664758
UVM2            7532.70544981351        730.859        34820.0       0.959496      0.0368033    0.000685442        1.28068      0.0417337
UVM2            7534.85115992930        945.257        109519.        1.10638      0.0346661    0.000554682        1.43160      0.0387850
UVM2            7540.95517954510        486.175        6786.72        1.06133      0.0473064    0.000482060        1.39106      0.0533146
