UVW2            58288.4436182808       0.304110      0.0481660       0.370285      0.0554529
UVW2            58289.2274998622       0.182928       0.147462       0.137839       0.148415
UVW2            58289.2281936370     -0.0290546      0.0134392     -0.0806780      0.0151201
UVW2            58290.5041658152       0.266666      0.0518882       0.412284      0.0662430
UVW2            58291.6974497098       0.302347       0.180876       0.282146       0.180979
UVW2            58291.6981390468     -0.0213875      0.0133712     -0.0593887      0.0146334
UVW2            58292.0926638143       0.262678      0.0650761       0.297378      0.0736502
UVW2            58292.2840877292       0.394312       0.209462       0.353688       0.210905
UVW2            58292.2847724827     -0.0224704      0.0133803     -0.0624313      0.0147038
UVW2            58293.6751631652       0.351955      0.0428418       0.455471      0.0509553
UVW2            58293.8168039504       0.355341      0.0318796       0.434425      0.0364863
UVW2            58294.5549050313       0.310669      0.0543173       0.348559      0.0601285
UVW2            58294.6151160402       0.309312      0.0303700       0.393763      0.0354610
UVW2            58295.5566339218       0.269605      0.0730415       0.326855      0.0841791
UVW2            58295.6149976416       0.308837      0.0409841       0.401903      0.0481712
UVW2            58296.5509642959       0.384849      0.0741128       0.470430      0.0842303
UVW2            58296.6804002887       0.367036      0.0349872       0.472604      0.0409328
UVW2            58297.5466726082       0.301603      0.0583851       0.341960      0.0650974
UVW2            58297.7989505748       0.294667       0.180728       0.367952       0.208706
UVW2            58297.7997505581        0.00000      0.0105341        0.00000      0.0105464
UVW2            58298.2064415668       0.347059      0.0650210       0.423134      0.0742117
UVW2            58298.4001899012       0.373884      0.0294418       0.403639      0.0318313
UVW2            58299.7282968154       0.298106      0.0270498       0.413335      0.0328335
UVW2            58300.5986486487       0.286394      0.0525946       0.355675      0.0615762
UVW2            58300.6560974703       0.394446      0.0361907       0.461045      0.0404875
UVW2            58301.6477138479       0.371620      0.0383502       0.430073      0.0431500
UVW2            58301.6593219740     -0.0258312      0.0145216     -0.0716696      0.0160343
UVW2            58301.7960013980       0.346693      0.0312355       0.446468      0.0365532
UVW2            58303.2577601993       0.423882      0.0673044       0.484619      0.0745196
UVW2            58303.7865974135     -0.0212968     0.00314003     -0.0590927     0.00421092
UVW2            58304.2846164438       0.363260      0.0451606       0.444939      0.0516708
UVW2            58305.1991723143     -0.0275195     0.00272340     -0.0765771     0.00399933
UVW2            58305.2144538648       0.309128      0.0404595       0.399149      0.0477991
UVW2            58305.6397417467     -0.0216392     0.00493746     -0.0602936     0.00610719
UVW2            58306.2791023068       0.282979      0.0356004       0.367834      0.0423741
UVW2            58307.1654542456     -0.0227481     0.00330510     -0.0633636     0.00445072
UVW2            58307.7461610842      0.0684511      0.0202002      0.0572387      0.0229487
UVW2            58308.1609238051     -0.0207151     0.00305138     -0.0575291     0.00409349
UVW2            58308.8118436956       0.135735      0.0277554       0.136923      0.0308087
UVW2            58309.2300924603       0.332100      0.0330986       0.381829      0.0369331
UVW2            58311.1613736236     -0.0257290     0.00335161     -0.0713527     0.00461440
UVW2            58311.7609006399     -0.0175587     0.00353850     -0.0487273     0.00446716
UVW2            58312.4528916045     -0.0184282     0.00215560     -0.0511217     0.00304018
UVW2            58313.4154705284       0.358874      0.0236955       0.460218      0.0275992
UVW2            58314.7537398208       0.237792      0.0326010       0.313608      0.0390375
UVW2            58316.5314902370     -0.0193803     0.00225749     -0.0535919     0.00318316
UVW2            58318.9330812399     -0.0196843     0.00244046     -0.0548172     0.00340056
UVW2            58320.2505383552     -0.0204057     0.00206045     -0.0568786     0.00301481
UVW2            58324.2639146498     -0.0239333     0.00235782     -0.0667103     0.00346833
UVW2            58325.3648563349     -0.0220687     0.00225867     -0.0612632     0.00328720
UVW2            58326.1727121477     -0.0231593     0.00282862     -0.0642197     0.00394963
UVW2            58332.3655922115       0.136275      0.0190148       0.155993      0.0227732
UVW2            58333.4025393096     -0.0216488     0.00504112     -0.0602575     0.00621344
UVW2            58335.3874507598     -0.0288932     0.00148667     -0.0800585     0.00258716
UVW2            58337.7151912549     -0.0265294     0.00134818     -0.0729014     0.00235506
UVW2            58339.9012663909     -0.0375784     0.00741066      -0.104291     0.00939480
UVW2            58341.2673575566      0.0662826      0.0137487      0.0527477      0.0167646
UVW2            58343.1551249279       0.360885      0.0381174       0.447092      0.0448497
UVW2            58345.5802411730       0.230053      0.0190707       0.290605      0.0232669
UVW2            58354.9198784651      0.0888924     0.00640500      0.0937680     0.00801465
UVW2            58405.7193796318      0.0776045     0.00777557      0.0673232     0.00957395
UVW2            58760.9921193155       0.331977      0.0266177       0.402471      0.0307676
UVW2            58784.0340050161      0.0895026      0.0153193      0.0957657      0.0189917
