V               54021.6885972563        23.7917       0.457734        26.3293       0.411761
V               54021.7556708348        23.9404       0.469622        26.4389       0.422114
V               54025.0295960526        23.6643       0.616576        26.3958       0.555432
V               54025.0974463411        23.4069       0.594140        25.9069       0.535709
V               54027.1753847292        22.7089       0.469020        25.5743       0.426694
V               54029.0531235030        23.7222       0.611124        26.5541       0.551130
V               54029.1214039805        23.6227       0.851922        25.5842       0.765521
V               54029.1871471843        18.6841       0.565340        25.2647       0.550810
V               54031.9988917266        23.8711       0.978453        25.8773       0.877512
V               54033.0661604120        22.9540       0.467433        26.5891       0.426338
V               54040.0763022345        21.3042        1.09213        24.7365        1.00939
V               54040.1434662808        21.6460       0.996540        25.0015       0.917494
V               54040.2103499742        23.1457        1.13806        26.0883        1.03077
V               54040.2774981926        23.3496        1.03554        26.3033       0.936369
V               54040.3442900106        23.8394        1.08121        26.1053       0.969413
V               54040.4109410462        20.5547        1.00209        23.4837       0.928909
V               54044.2969911839        22.8077       0.794749        25.5377       0.720926
V               54044.3641135478        24.0656       0.785263        26.8348       0.704937
V               54048.0578102986        22.0659       0.901265        24.8132       0.823667
V               54048.1251750835        22.6911       0.917129        25.6137       0.834520
V               54052.6893430473        25.4958        1.05318        28.1489       0.983893
V               54052.7566510448        24.3845        1.02296        26.7315       0.960536
V               54052.8233274375        24.5324        1.03013        27.3749       0.970010
V               54052.8904865305        25.3177       0.977425        28.8745       0.920203
V               54052.9563648850        24.7854        1.26957        27.3645        1.19106
V               54056.4414031394        21.9342        1.00384        24.5271       0.962553
V               54056.5755534777        22.5733        1.09112        25.4625        1.04573
V               54056.6422419585        24.3625        1.12004        26.6824        1.05152
V               54056.7096033623        23.8062        1.12751        27.0173        1.07308
V               54056.7762513990        24.1618        1.12869        27.1424        1.06831
V               54056.8436118313        23.7558        1.10812        26.0357        1.04530
V               54060.0588147319        23.4724        1.74283        25.6028        1.64364
V               54060.1254875357        19.5867        1.62021        22.9511        1.60184
V               54060.1921525705        21.1151        1.66610        24.8580        1.62446
V               54060.2595183481        21.6947        1.70105        24.6843        1.64343
V               54060.3261707616        22.3703        1.74360        26.3595        1.68899
V               54060.3935456709        24.5563        1.81571        27.9154        1.71799
V               54060.9289352926        27.6931        1.89610        29.6656        1.73429
V               54060.9960939619        23.3121        1.40769        25.2358        1.32591
V               54063.4719560887        24.2399       0.845424        26.7197       0.758000
V               54063.5386337540        24.0630       0.832800        26.3411       0.746756
V               54063.6054781894        24.9951       0.907919        27.8314       0.809851
V               54063.6716522845        22.0295       0.892432        24.5580       0.815321
V               54067.0104612284        23.4661       0.575657        26.1068       0.518919
V               54067.0736082960        23.0585       0.634240        25.9499       0.574634
V               54071.0211325777        23.1081       0.592105        26.0516       0.536408
V               54071.0884745270        22.5790       0.584524        25.5013       0.531916
V               54079.6013433021        24.3397       0.581886        26.8068       0.520592
V               54079.6685405597        23.6768       0.558784        25.9759       0.502337
V               54085.0862872479        24.6651       0.595407        27.3729       0.531628
V               54085.1505569462        23.5793       0.618695        26.7452       0.559005
V               54085.2189351288        23.8433       0.584414        26.6244       0.525586
V               54089.2877278351        23.4802       0.749710        25.9878       0.675066
V               54089.3546045711        23.8612       0.797397        26.7689       0.717545
V               54089.4212609036        24.0254       0.797702        26.4834       0.714872
V               54089.4886144539        24.9596       0.812700        27.0515       0.721362
V               54089.5552923647        23.8835       0.792025        25.9297       0.708635
V               54093.1737084454        23.7692        1.08132        26.4255       0.972307
V               54093.3051373404        23.2719       0.433832        25.6915       0.391087
V               54093.3723201617        23.6697       0.401080        26.0664       0.360335
V               54093.4475808316        25.2349       0.562156        27.6683       0.498901
V               54093.5159697416        23.9821       0.434154        26.7072       0.389870
V               54093.5812519393        22.6019       0.590035        25.2039       0.535549
V               54093.6425381503        23.9434       0.765200        26.3978       0.686235
V               54093.7091248869        24.0499        1.09054        26.7680       0.978809
V               54093.7759539890        24.1588       0.927193        26.8996       0.831487
V               54093.8431489379        22.9175        1.06091        25.6237       0.961206
V               54093.9124211776        23.7462       0.414451        26.5079       0.373005
V               54097.0026953644        23.2969       0.554486        25.9043       0.500373
V               54097.0679983050        24.2252       0.476580        26.9035       0.427006
V               54097.4665815416        23.8836       0.562467        26.5097       0.505195
V               54097.5344788171        23.9354       0.428851        26.7122       0.385397
V               54097.6018351736        22.8708       0.418642        25.8220       0.380074
V               54101.4178032409        26.3055        1.38159        28.9498        1.21721
V               54101.4879243993        23.8906       0.759756        26.7149       0.683228
V               54101.5587446298        25.9513       0.615197        28.3454       0.542830
V               54101.6254029986        25.6735       0.611946        28.2045       0.541508
V               54101.6927657379        23.8821       0.589195        26.7102       0.529928
V               54106.3694119509        22.9898       0.840832        25.0797       0.758105
V               54106.4397830837        21.9716       0.624033        24.3601       0.568649
V               54106.5069069113        23.7096       0.629121        26.0536       0.564928
V               54106.5743008796        24.8871       0.647851        27.4032       0.576869
V               54106.6409148187        22.8607       0.617042        25.3624       0.558544
V               54106.7076234422        23.9259       0.632726        26.4258       0.567688
V               54106.7749445569        23.0436       0.621383        25.8580       0.562812
V               54115.4919969621      -0.243041      0.0741715      -0.643123       0.127564
V               54115.7595507442        24.3443       0.815280        26.8526       0.729204
V               54126.3879631436        23.7505       0.700539        26.6308       0.630988
V               54126.4548577177        23.9235       0.702383        26.6066       0.630978
V               54126.5250251354        23.6053       0.586284        25.9429       0.526880
V               54126.5919343918        23.8209       0.590051        26.3164       0.529883
V               54126.8610765585        23.4108       0.513458        25.6008       0.461697
V               54126.9255982093        23.6682       0.698565        26.4084       0.629125
V               54126.9964045379        24.1886       0.565870        27.0730       0.507842
V               54129.0769818393        23.3306       0.512303        25.9224       0.462233
V               54129.1436329982        22.9560       0.506376        25.2886       0.457477
V               54129.2110107467        23.4502       0.513085        25.9094       0.462063
V               54129.2776558404        24.9673       0.531552        27.3748       0.472736
V               54129.3435406326        23.3894       0.551190        26.0426       0.497263
V               54129.4111915212        24.1660       0.535390        26.9334       0.480249
V               54129.4783584429        23.3573       0.512841        25.9819       0.462738
V               54129.5432586982        22.6253       0.571036        25.2773       0.518526
V               54131.0045747617        25.0970        1.16597        28.0703        1.03903
