U               59466.2369171591        33.2588       0.542243        38.6417       0.454435
U               59466.5684447829        34.2869       0.550624        39.5041       0.457731
U               59467.1269582501        34.4927       0.841574        39.3918       0.699331
U               59470.3134952853        31.9824       0.540530        40.4113       0.459358
U               59471.8433565539        33.9494       0.695549        39.6211       0.580539
U               59479.9352080035        35.1707       0.862316        40.9835       0.712913
U               59484.3737549647        32.2565       0.737764        39.0233       0.625161
U               59489.1567280544        32.1942       0.604169        38.8886       0.512188
U               59492.1804561559        32.2194       0.599197        37.5119       0.507222
U               59496.3598496825        32.6754       0.611147        38.7317       0.515725
U               59511.5929198898        31.7532       0.519936        37.4185       0.442025
U               59518.5914448812        31.7898       0.509163        37.4519       0.432719
U               59525.2678623367        31.8976       0.491493        38.7114       0.417753
U               59541.8451588703        33.0059       0.747986        39.0586       0.629437
U               59543.1835156321        32.2116        1.00484        38.5688       0.851510
U               59545.0726064513        33.3314       0.421176        39.3872       0.353476
U               59546.7589646131        32.6454       0.427124        39.0504       0.360610
U               59548.6614645249        32.0096       0.541663        38.5678       0.459870
U               59554.1257684729        33.9341       0.449281        39.5405       0.375138
