B               7595.10449520126        78.5208        79.7790        27.2870       0.680094      0.0272484        33.0774       0.596140
B               7596.19264781196        157.031        4810.12        27.5282       0.485525      0.0302203        33.7102       0.424825
B               7597.49140325282        81.4744        82.7800        26.6095       0.656047      0.0274529        32.0376       0.577603
B               7598.68637704849        78.5207        79.7790        28.8551       0.703096      0.0274343        34.7772       0.608419
B               7599.41678522481        80.4754        81.7650        27.3029       0.671003      0.0279088        32.9091       0.587626
B               7602.29548750818        66.5434        40261.6        27.0584       0.739550      0.0339752        33.2313       0.648803
B               7608.51493077027        47.0191        47.7726        28.6147       0.901678      0.0277758        34.2190       0.781108
B               7610.71578612179        32.4251        34.0769        26.9600       0.949922     0.00281175        32.1022       0.970859
B               7614.16090743383        35.2470        37.0299        27.5572       0.921893     0.00142247        32.9379       0.942435
B               7616.08178176917        28.5334        29.9798        26.7324        1.01048     0.00110002        32.9562        1.04779
B               7624.24716476025        11.3827        11.9591        27.5074        1.62132     0.00217942        32.9136        1.65787
B               7626.71583474986        24.2342        25.4601        27.8704        1.12494     0.00683251        34.4774        1.16141
B               7635.60206664260        4.37350        4.59434        26.4029        2.56750     0.00247349        32.7856        2.66947
B               7638.19095719513        4.22876        4.44282        33.8143        2.96286     0.00214889        38.7864        2.93887
B               7641.48495429195        46.2280        6921.60        28.6885       0.824273     0.00142222        35.0508       0.847573
B               7644.50442810124        51.2516        46636.7        29.7896       0.800188     0.00406567        36.4794       0.820244
B               7647.75604004227        150.469        158.115        27.9569       0.450857     0.00404139        34.0112       0.463164
B               7650.81477032555        85.2004        89.5604        27.1221       0.590609     0.00289860        34.0488       0.615951
B               7658.34212474152        143.251        6178.86        26.6550       0.510062      0.0475308        34.5476       0.449245
B               7665.11118761869        115.691        5624.97        27.7613       0.580492      0.0538533        35.3875       0.504769
B               7672.17706587119        135.345        23115.4        26.4063       0.538010      0.0746536        36.5506       0.472768
B               7679.51146097621        102.671        74187.8        26.2495       0.632504      0.0960107        38.5269       0.554243
