U               3052.13782749418        76.1861        17005.8        2.73888       0.204158      0.0110072        4.04968       0.228335
U               3053.71163334930        274.014        46073.8        3.27566       0.116653      0.0103767        4.63186       0.128581
U               3054.17586535634        236.496        23125.5        2.93831       0.119191      0.0102737        4.16237       0.131353
U               3055.17996506905        373.058        23196.4        3.09698      0.0972598      0.0102796        4.35474       0.106923
U               3063.14557730500        419.176        23238.2        3.15646      0.0939134      0.0133139        4.66456       0.104318
U               3067.40408951929        433.922        64882.7        2.94943      0.0893356      0.0130317        4.37165      0.0993294
U               3070.44636002742        422.118        23240.8        3.11471      0.0934272      0.0139527        4.79863       0.105403
U               3074.30025874777        322.933        17375.9        3.00956       0.103442      0.0108172        4.30490       0.114276
U               3085.17661351897        317.677        322.768        3.08041       0.105434      0.0108533        4.39763       0.116426
U               3095.52033011196        950.209        53048.4        3.12171      0.0623555      0.0141629        4.77026      0.0700490
U               3107.59911596216        1397.54        57323.1        2.96690      0.0527349      0.0242845        5.42114      0.0614774
U               3793.66692891112        303.908        46031.5        2.92622       0.105146      0.0105264        4.24780       0.117031
