U               53433.9441785500        9.56044       0.481577        13.7571       0.526694
U               53437.6926375148        10.8789       0.270654        15.2066       0.288886
U               53438.0936272610        9.60288       0.245172        14.0804       0.269584
U               53438.4289710904        10.0325       0.251010        15.4192       0.278595
U               53438.7633247301        9.93581       0.268347        15.4887       0.299423
U               53441.3754745647        10.9601       0.260163        15.0072       0.275662
U               53443.9213139112        10.8216       0.257583        14.5431       0.271708
U               53444.7930267910        10.8857       0.300800        14.5497       0.316701
U               53445.1951241605        11.7640       0.313210        15.4770       0.325116
U               53445.5298286960        12.4756       0.320513        15.3735       0.323811
U               53445.7299918816        11.4449       0.280889        15.4549       0.294755
U               53446.1329164468        10.7023       0.275532        14.4503       0.291438
U               53446.4678608556        11.4541       0.296001        14.2933       0.303093
U               53447.1352406703        10.8484       0.261994        14.5286       0.275986
U               53447.4718281580        11.2159       0.263081        14.4005       0.272513
U               53451.5125713558        11.8534       0.270092        14.2231       0.272194
U               53452.1923549115        11.7279       0.321519        14.3456       0.326417
U               53453.3868456874        12.0458       0.304374        14.4395       0.306248
U               53454.0386277614        11.9184       0.298432        14.3946       0.301188
U               53454.3730973466        12.0586       0.293011        14.1898       0.293034
U               53455.5059669134        12.1678       0.299641        14.1995       0.298537
U               53456.0766908908        12.1099       0.274533        14.3024       0.274678
U               53457.2762533715        12.0736       0.285478        14.1823       0.285290
U               53464.4864092721        12.0236       0.261835        14.1629       0.261945
U               53466.3616604540        11.5271       0.253723        13.9003       0.256872
U               53470.1357900240        12.2270       0.266365        14.0217       0.263813
U               53507.1413912247        12.4679       0.449256        14.6131       0.447361
