U               57675.5156546263        6.76139       0.310221        8.04306       0.328336
U               57677.9239547341        6.50923       0.281624        7.97387       0.302075
U               57679.1144602587        6.60081       0.245272        8.34207       0.265670
U               57681.0451595597        6.78577       0.351784        8.56594       0.380116
U               57683.6680987962        6.59830       0.273832        8.21325       0.295037
U               57684.3271788503        6.04566       0.170008        7.85458       0.187391
U               57684.3664618530        6.62304       0.203378        8.39964       0.220702
U               57685.3295041057        6.49367       0.272591        8.04365       0.293550
U               57687.4565673694        6.57509       0.278640        8.10142       0.299320
U               57689.1437329478        6.23347       0.288538        7.88268       0.314571
U               57692.6228530980        6.61995       0.262384        7.97574       0.279603
U               57695.9505833313        6.57193       0.272481        8.20781       0.294652
U               57698.6792835998        6.70961       0.289090        8.26190       0.309964
U               57701.9231352913        7.27118       0.299412        8.47479       0.314804
U               57704.4831861081        6.83244       0.304424        7.98691       0.320214
U               57707.8751437147        7.02436       0.296394        8.47771       0.317583
U               57712.5222145459        7.01937       0.183164        8.36295       0.197394
U               57718.0731125651        6.76506       0.320405        8.04688       0.345252
U               57720.0748402788        6.03555       0.296081        7.43825       0.320501
