B               6805.17665171018        95.3304        17905.1        26.3073       0.603218      0.0235012        31.9833       0.533606
B               6806.03479799954        157.042        6029.45        22.7240       0.435407      0.0226127        29.0885       0.399618
B               6807.28527493915        157.042        5940.43        25.5275       0.461894      0.0223446        31.2173       0.411597
B               6808.71719345311        153.610        46452.6        25.0269       0.462419      0.0222138        30.8669       0.414222
B               6811.83882796345        76.5553        77.7821        26.6011       0.672571      0.0218586        31.5575       0.592165
B               6812.16978987912        72.6027        73.7661        27.2150       0.705126      0.0230396        32.9764       0.619185
B               6813.63277568948        82.4517        83.7730        26.2427       0.644542      0.0230040        31.3956       0.569384
B               6815.82887150394        82.4626        83.7840        27.0827       0.656075      0.0214799        32.2851       0.575956
B               6817.79117225576        126.528        5601.52        26.5522       0.524742      0.0210032        31.9889       0.463206
B               6819.21509098588        144.999        11250.5        25.0694       0.476906      0.0221089        31.0275       0.427265
B               6821.24299827963        57.6065        5497.41        14.9311       0.561427      0.0210572        19.0881       0.548893
B               6825.36612265185        68.4546        5767.01        27.6886       0.734845      0.0208148        33.7498       0.643737
B               6828.21297575766        87.8377        40111.6        25.6415       0.619056      0.0226601        31.2993       0.550949
B               6835.38447203673        74.1338        86055.3        26.6000       0.688206      0.0220510        32.3104       0.607645
B               6837.57691464201        106.830        5739.48        26.3386       0.568530      0.0230263        31.7141       0.502312
