UVW1            57906.2887038584        1.62939      0.0963468        1.91670       0.106764
UVW1            57906.3555193380        1.62592       0.118034        1.91866       0.130555
UVW1            57908.1538540670        1.62291       0.166173        1.99358       0.185217
UVW1            57909.1436678516        1.50056       0.139235        1.93403       0.162313
UVW1            57914.5253659342        1.71797       0.118046        1.96724       0.129275
UVW1            57915.9528151485        1.74767      0.0767102        2.03872      0.0849989
UVW1            57919.2120996946        1.79196      0.0796276        2.13919      0.0884658
UVW1            57920.2697963486        1.75854      0.0777859        2.07713      0.0874006
UVW1            57922.1998437205        1.78653      0.0797997        2.19566      0.0897582
UVW1            57924.1953307362        1.82374      0.0782984        2.12894      0.0865764
UVW1            57926.7128233872        1.78222      0.0812207        2.16214      0.0912831
UVW1            57928.7048365567        1.66995      0.0772830        1.98760      0.0874203
UVW1            57932.5949825202        1.68797      0.0765974        2.03485      0.0866950
UVW1            57934.7489434853        1.64572      0.0746359        1.96501      0.0846933
UVW1            57937.3725145473        1.94269      0.0918991        2.28930       0.102162
UVW1            57938.1393289217        1.66767      0.0854497        2.08114      0.0980192
UVW1            58026.3043504213        1.70904      0.0619441        2.07806      0.0689940
UVW1            58030.9893423207        1.74823      0.0964032        2.15087       0.108122
UVW1            58031.4041612823        1.68315      0.0632115        2.04706      0.0702943
UVW1            58036.3255104832        1.74900      0.0580114        2.12996      0.0644584
UVW1            58041.4108249811        1.72042      0.0590207        2.04090      0.0649577
UVW1            58046.3218909791        1.69610      0.0755330        2.11989      0.0848333
UVW1            58051.4319329546        1.60207      0.0516033        1.96311      0.0574226
UVW1            58056.0193944429        1.70956      0.0687949        2.08389      0.0763038
UVW1            58058.9087515036        1.66018      0.0669162        1.95106      0.0733220
UVW1            58083.3591909925        1.72224      0.0516481        2.07961      0.0570171
