UVM2            2006.78149661164        362.290        368.096    0.000730496       0.141528      0.0211931       0.235259      0.0254685        58.6720        7.65303        85.1090        9.21368
UVM2            2006.78168078050        398.375        404.758    0.000931237       0.180927      0.0228514       0.285841      0.0267685        82.4220        9.06845        113.672        10.6452
UVM2            2006.79064034127        217.237        220.718    0.000597672       0.139960      0.0269119       0.220898      0.0318715        34.0310        5.82865        47.9220        6.91428
UVM2            2006.79082642320        232.037        235.755    0.000594886       0.158471      0.0275295       0.254400      0.0330918        40.6090        6.36646        58.9380        7.66651
UVM2            2006.79651856056        369.717        375.641    0.000634836       0.177546      0.0230306       0.254690      0.0262307        72.1720        8.48640        94.0160        9.68279
UVM2            2006.80165630294        222.265        225.827    0.000728176       0.108971      0.0241825       0.187353      0.0290203        28.7660        5.35962        41.5940        6.44279
UVM2            2006.80184071489        104.803        106.482    0.000799758       0.158214      0.0415998       0.233955      0.0472215        18.9220        4.34568        24.4840        4.94185
UVM2            2006.80202323941        223.176        226.752    0.000751321       0.235768      0.0339905       0.312290      0.0373797        57.2500        7.55583        69.5620        8.32626
UVM2            2006.80971821487        75.5485        76.7591    0.000777732       0.242034      0.0592209       0.333661      0.0664046        19.9060        4.45523        25.1560        5.00650
UVM2            2006.81264139730        42.9179        43.6056    0.000653928       0.211915      0.0733518       0.233711      0.0737533        9.87500        3.13852        10.0160        3.16079
UVM2            2006.83183242752        53.3660        54.2212    0.000489172       0.135977      0.0530649       0.227522      0.0652599        7.98400        2.82330        12.1250        3.47780
UVM2            2006.83201662938        67.1774        68.2539    0.000442294      0.0981051      0.0406313       0.173935      0.0508632        7.42200        2.72270        11.6720        3.41321
UVM2            2006.83219940292        50.8334        51.6480    0.000548922      0.0631974      0.0394132       0.115341      0.0476210        4.00000        1.99915        5.85900        2.41902
UVM2            2006.83238358089        66.6997        67.7685    0.000516221       0.218451      0.0592132       0.315454      0.0687200        15.5160        3.93406        21.0000        4.57474
UVM2            2006.83256625428        56.7743        57.6841    0.000671095       0.162925      0.0566925       0.246965      0.0659156        10.3120        3.20806        14.0000        3.73664
UVM2            2006.83274875953        58.2948        59.2290    0.000517308       0.139938      0.0515515       0.186766      0.0565774        9.00000        2.99748        10.8750        3.29438
UVM2            2006.84338911458        95.1612        96.6861    0.000604316       0.151250      0.0421111       0.199906      0.0458119        16.0000        3.99635        19.0000        4.35417
UVM2            2006.84357349934        131.083        133.183    0.000559296       0.169118      0.0376203       0.260627      0.0445625        24.2030        4.91472        34.1090        5.83203
UVM2            2006.85368529856        83.5739        84.9132    0.000763065       0.140338      0.0440821       0.207602      0.0498159        13.5160        3.67318        17.3280        4.15800
UVM2            2006.85386972632        84.0316        85.3782    0.000810380       0.101798      0.0385827       0.166214      0.0444573        10.4690        3.23339        13.9530        3.73200
UVM2            2006.86636531942        61.9906        63.3034    0.000977388       0.101780      0.0457543       0.161436      0.0510167        8.01600        2.82975        10.0000        3.16018
UVM2            2006.86654967220        66.4116        67.8181    0.000783231       0.168909      0.0537065       0.256284      0.0620927        12.6720        3.55698        17.0000        4.11877
UVM2            2006.86673220679        65.3929        66.7778    0.000830183       0.108070      0.0449195       0.202812      0.0556704        8.59400        2.92997        13.2500        3.63702
UVM2            2006.86691639670        80.1057        81.8022    0.000915597      0.0935990      0.0386779       0.174524      0.0466617        9.56200        3.09073        13.9690        3.73483
UVM2            2006.86709581205        37.2859        38.0755    0.000680559       0.197289      0.0763095       0.295423      0.0889654        8.06200        2.83684        11.0000        3.31260
UVM2            2006.87663791606        64.8591        66.2326    0.000911971       0.128779      0.0488952       0.224999      0.0588750        10.0160        3.16280        14.5780        3.81459
UVM2            2006.87700500200        56.4620        57.6578    0.000797306      0.0558123      0.0373124       0.106602      0.0434433        4.42200        2.10218        6.01600        2.45168
UVM2            2006.87718755947        54.0637        55.2086    0.000873063       0.222779      0.0677665       0.339246      0.0791665        13.3590        3.65128        18.3120        4.27329
UVM2            2006.87737198547        54.0224        55.1664     0.00122651       0.157275      0.0597350       0.302374      0.0747740        10.3590        3.21600        16.3120        4.03380
UVM2            2006.87755448296        55.5415        56.7178    0.000909563       0.159055      0.0577741       0.278874      0.0708237        10.2500        3.19913        15.4690        3.92856
UVM2            2006.87773891067        55.9348        57.1194    0.000863086       0.100804      0.0473825       0.161022      0.0536385        7.00000        2.64439        9.00000        2.99802
UVM2            2006.88654068293        10.6590        10.8848    0.000677326       0.168715       0.132961       0.281820       0.162521        2.00000        1.41312        3.00000        1.73005
UVM2            2006.88672321621        10.1996        10.4156    0.000535633       0.377745       0.196477       0.392890       0.196128        4.00000        1.99678        4.00000        1.99678
UVM2            2006.88690573752        10.2158        10.4321     0.00110805      0.0344685      0.0981465       0.145363       0.119256       0.672000        1.00000        1.48400        1.21747
