UVM2            56989.4883396327      0.0119924      0.0104105     0.00552311      0.0148464
UVM2            57000.3429020210       0.438493      0.0239768       0.532087      0.0267783
UVM2            58134.9358738419        1.04112      0.0307967        1.22450      0.0335395
UVM2            58135.5366176669       0.927664      0.0371182        1.15711      0.0416985
UVM2            58136.6640021391       0.936136      0.0373451        1.12093      0.0410975
UVM2            58143.7574436036        1.01040      0.0357451        1.19240      0.0389837
UVM2            58145.4257097952       0.902171      0.0318361        1.11579      0.0356406
UVM2            58147.7480409499       0.990727      0.0403666        1.17512      0.0441511
UVM2            58149.8742274703       0.969322      0.0322628        1.16388      0.0354856
UVM2            58151.4968335736        1.00036      0.0456861        1.15648      0.0493130
UVM2            58153.2993352930       0.977999      0.0416485        1.19722      0.0463119
UVM2            58166.1453278544        1.08916      0.0521106        1.24764      0.0560880
UVM2            58174.7847271236       0.976906      0.0531838        1.17700      0.0586274
UVM2            58177.4438164504        1.05394      0.0691466        1.25861      0.0758462
UVM2            58180.4607565794        1.08810      0.0415912        1.28528      0.0455159
UVM2            58186.4781461540       0.958704      0.0390576        1.16735      0.0433153
UVM2            58198.5643609739       0.925145      0.0388977        1.17509      0.0439985
UVM2            58204.3311203485       0.968338      0.0619410        1.18981      0.0689740
UVM2            58206.5895341034       0.972624       0.147373        1.10599       0.158820
UVM2            58210.5203767363       0.806225       0.116127       0.913189       0.126142
UVM2            58213.2337461584       0.961074      0.0590731        1.10297      0.0640543
UVM2            58216.1281182030        1.04584      0.0437615        1.23415      0.0479494
UVM2            58222.3374071722       0.983041      0.0409472        1.13903      0.0445594
UVM2            58228.9480704661       0.807053      0.0426116       0.964995      0.0474730
UVM2            58282.4419736518       0.925526      0.0283676        1.12531      0.0315141
