UVM2            55678.9716707221       0.311298      0.0268002       0.395827      0.0309110
UVM2            55681.3821717664       0.334715      0.0201645       0.397598      0.0226832
UVM2            55682.5664978558       0.369576      0.0182974       0.432776      0.0202390
UVM2            55684.4102600310       0.352676      0.0219595       0.396307      0.0238039
UVM2            55686.6579056671       0.320553      0.0199344       0.376871      0.0221079
UVM2            55687.5261140782       0.342340      0.0183390       0.408169      0.0204414
UVM2            55688.1869247099       0.327418      0.0172711       0.388176      0.0192445
UVM2            55689.1329435245       0.324555      0.0207747       0.385567      0.0232177
UVM2            55691.6969309850       0.380665      0.0226711       0.444951      0.0252473
UVM2            55693.9069934231       0.328845      0.0220040       0.370140      0.0239723
UVM2            55695.1143218665       0.428340      0.0893179       0.442489      0.0947069
UVM2            55697.8809308428       0.324384      0.0217953       0.392990      0.0247925
UVM2            55699.7269489816       0.370977      0.0213306       0.434947      0.0235725
UVM2            55701.3336920305       0.384983      0.0210655       0.443869      0.0230816
UVM2            55703.8056318085       0.329164      0.0197172       0.389000      0.0220207
UVM2            55705.2775679650       0.369102      0.0208774       0.428103      0.0230390
UVM2            55707.5510045011       0.350693      0.0205591       0.395634      0.0224195
UVM2            55709.7866942496       0.372999      0.0187202       0.428342      0.0207290
UVM2            55711.3256923207       0.356352      0.0229083       0.423357      0.0255875
UVM2            55715.7134794141       0.343591      0.0208709       0.402952      0.0233003
UVM2            55717.1469525024       0.364598      0.0214034       0.416874      0.0235592
UVM2            55719.2593019875       0.403086      0.0225131       0.465067      0.0248249
UVM2            55721.3669768092       0.363705      0.0217931       0.433971      0.0244634
UVM2            55723.4788486855       0.360767      0.0175939       0.423192      0.0196113
UVM2            55725.2577354484       0.319796      0.0195323       0.366502      0.0215027
UVM2            55727.0942883058       0.310057      0.0295580       0.370421      0.0337184
