B               59976.9534312463        13.0547       0.315737        14.9343       0.313128
B               59977.4065961726        11.6741       0.298406        13.6806       0.301992
B               59977.9462996591        12.7402       0.312095        14.7796       0.311592
B               59978.3769995100        12.9328       0.571281        15.2723       0.572034
B               59978.8037495431        12.6167       0.397139        15.1472       0.400917
B               59979.1380309979        13.3369       0.398093        15.7426       0.396973
B               59980.0994927469        13.6733       0.324246        15.8240       0.320726
B               59980.8557436322        12.1380       0.304681        14.1894       0.306754
B               59981.5116514931        12.7108       0.311730        14.5620       0.310445
B               59981.9519752036        13.0448       0.446949        15.0617       0.444406
B               59982.2845043242        9.47095       0.335417        10.8941       0.345704
B               59985.7846014136        12.4942       0.459384        14.1012       0.456370
B               59986.2551371530        13.7434       0.455743        15.6669       0.448567
B               59987.6417670473        13.2187       0.452068        14.8132       0.445135
B               59988.6323932400        14.2366       0.496853        16.1051       0.486199
B               59989.3020512410        12.5949       0.460068        14.6137       0.460374
