UVW1            58211.5818492933        4.69299       0.209810        5.69011       0.223963
UVW1            58213.7116043647        3.51354       0.114927        4.22384       0.123653
UVW1            58214.3742950526        3.48195      0.0909495        4.04786      0.0964128
UVW1            58215.3771905447     -0.0461514     0.00241319      -0.128301     0.00266270
UVW1            58218.8954237290     -0.0456998     0.00639845      -0.127243     0.00665626
UVW1            58220.8150236346        2.08816       0.155339        2.39332       0.166455
UVW1            58224.4573696139        4.52894       0.225221        5.25059       0.236409
UVW1            58226.1903339089        4.69597       0.194760        5.45959       0.204228
UVW1            58230.9071942833        4.41459       0.173596        5.43048       0.187034
UVW1            58244.1995011731        4.90088       0.260233        5.79080       0.274132
UVW1            58246.2590968730        4.93188       0.247565        5.92875       0.262807
UVW1            58249.5684125791        4.50200       0.137906        5.23799       0.145099
UVW1            58255.2571026264        2.55900       0.108803        3.03307       0.117506
UVW1            58259.4027604284        4.53870       0.219834        5.32567       0.231829
UVW1            58261.3208551742        4.83023       0.149582        5.58076       0.156950
UVW1            58264.4124191590        4.80367       0.126318        5.58609       0.132626
