U               58288.4420377896        360.910        760.173        372.234       0.622763
U               58288.5647728988        359.566        866.145        372.234       0.611477
U               58289.2240288458        356.302        1353.33        372.234       0.706142
U               58290.6943675815        361.079        923.808        372.234       0.928990
U               58291.6939963358        364.627        651.659        372.234        1.21045
U               58292.0809558965        355.743        907.368        372.234       0.270760
U               58292.2806348633        360.522        833.381        372.234        1.07420
U               58293.8125682161        354.826        917.297        372.234       0.344821
U               58294.6112927631        359.576        752.126        372.234       0.418150
U               58295.6128658238        355.336        979.973        372.234       0.469125
U               58296.5383206853        354.780        979.503        372.234       0.226886
U               58296.6731322897        352.208        935.136        372.234       0.265010
U               58296.6769998129        355.796        966.012        372.234       0.369654
U               58298.3953600624        355.864        965.029        372.234       0.308466
U               58299.7236784403        353.942        892.658        372.234       0.364624
U               58300.5823620670        353.440        897.942        372.234       0.294730
U               58300.6489706384        351.070        920.116        372.234       0.294393
U               58300.6526850546        356.166        856.357        372.234       0.422019
U               58301.7919932171        355.027        900.149        372.234       0.377102
U               58303.7829944748        355.142        942.600        372.234       0.376196
U               58304.2693880121        331.119        1001.77        372.234       0.247617
U               58305.6369926459        358.622        862.391        372.234       0.391288
U               58306.7721280409        356.752        760.027        372.234       0.470335
U               58307.1620187168      0.0307536      0.0538429       0.837409       0.101800
U               58308.1572081116        185.011        2.90149        190.903       0.831438
U               58309.2266508648        356.640        970.541        372.234       0.356209
U               58311.1579628685        355.697        950.167        372.234       0.377951
U               58312.4504294377        43.2465       0.682914        45.6454       0.534782
U               58313.4126847163        348.966        1069.13        372.234       0.266165
U               58314.8205235791        110.474        1.71183        116.423       0.837084
U               58325.3597493963        12.8362       0.345393        14.0535       0.329455
U               58326.1686673188        357.758        1139.35        372.234       0.263165
U               58332.3631338114        358.184        1004.38        372.234       0.269285
U               58337.7128508459        41.0964       0.496793        43.1396       0.394186
U               58341.2650938928        25.1404       0.480485        26.8109       0.421928
U               58342.9916453962        355.533        1023.59        372.234       0.340807
U               58345.5787164210        126.655        1.35463        134.435       0.579304
U               58405.7162839021        101.869       0.676807        108.097       0.350861
U               58760.9867384695        359.247        850.245        372.234       0.299357
U               58784.0320980707        114.592        1.40632        118.888       0.682726
