U               2010.23716070251        117.645        5575.22        1.09644       0.115304      0.0146548        1.57716       0.152520
U               2010.24174707072        98.9572        4758.83        1.01360       0.127320      0.0187361        1.40127       0.170882
U               2010.24723319392        97.9690        5803.78        1.18599       0.132516      0.0165824        1.71007       0.175550
U               2010.25219838424        103.811        5143.41        1.01431       0.118502      0.0140590        1.39482       0.155523
U               2010.25731627519        107.807        6294.71        1.19966       0.126446      0.0162623        1.71131       0.166753
U               2010.26272609609        85.3944        86.7629        1.14802       0.137561      0.0145653        1.71046       0.182916
U               2010.26885473354        114.681        6619.52        1.25358       0.127435      0.0189083        1.72051       0.167361
U               2010.27397380439        135.345        5862.78        1.15979       0.122899      0.0276415        1.48853       0.165115
U               2010.27919513137        62.7754        63.7813        1.22122       0.184483      0.0285302        1.60492       0.248356
U               2010.29159555468        95.0046        7138.59        1.12022       0.134290      0.0184072        1.76216       0.184027
U               2010.29651367424        107.807        5912.77        1.00168       0.133847      0.0290726        1.57926       0.189928
U               2010.30781875156        59.8000        60.7583       0.882112       0.155293      0.0178296        1.43832       0.218392
U               2010.31210688072        97.9582        6404.23        1.13662       0.134407      0.0197481        1.65400       0.181202
U               2010.31703727019        101.911        5789.87        1.05660       0.141745      0.0309214        1.63557       0.200412
U               2010.32383142527        120.610        6245.44        1.29548       0.128815      0.0219714        1.68473       0.168462
U               2010.33463530746        116.603        6266.30        1.13856       0.130514      0.0265966        1.52880       0.176771
U               2010.34041725372        111.510        11966.1        1.13911       0.128441      0.0217365        1.73870       0.176146
