B               58171.1766517102        14.7610       0.434971        17.1381       0.427499
B               58172.0347979995        14.5068       0.336152        17.1349       0.332440
B               58173.2852749391        15.2042       0.344334        17.8113       0.337532
B               58174.7171934531        14.8605       0.342753        17.0810       0.335428
B               58177.8388279635        16.3849       0.511632        18.7772       0.493383
B               58178.1697898791        14.9010       0.499425        17.0228       0.488064
B               58179.6327756895        14.7927       0.466669        16.8566       0.456198
B               58181.8288715039        16.2571       0.489812        18.4354       0.471546
B               58183.7911722558        15.3371       0.384020        17.7689       0.374675
B               58185.2150909859        15.3060       0.359267        17.8447       0.351367
B               58187.2429982796        14.6602       0.556374        17.2162       0.548225
B               58191.3661226518        15.4641       0.524505        17.9583       0.511393
B               58194.2129757577        16.2190       0.475681        18.6147       0.459747
B               58201.3844720367        14.8902       0.493932        17.1392       0.483390
B               58203.5769146420        15.1863       0.416072        17.3807       0.405721
