B               58288.4425157546        359.403        681.665        370.829       0.758409
B               58288.5651695863      -0.474576      0.0383442       -1.31752      0.0593090
B               58289.2257477893        17.5682        1.47892        17.8941        1.37247
B               58290.6960873618        361.905        603.380        370.966        1.56540
B               58291.6957193543        356.930        637.070        370.834        1.74349
B               58292.2823523888        356.767        741.494        370.823        1.41949
B               58293.8139041699        358.712        626.433        370.864       0.500313
B               58294.6123956721        357.381        746.198        370.859       0.452891
B               58295.6134940232        357.253        756.002        370.867       0.603838
B               58296.6779878596        357.718        674.207        370.872       0.544887
B               58298.3967624814        355.379        742.346        370.916       0.429512
B               58299.7250151606        355.224        718.910        370.886       0.460056
B               58300.6536852960        354.118        761.902        370.913       0.514616
B               58301.7931560157        353.779        789.958        370.940       0.455407
B               58302.0772775682        55.3319       0.950879        56.4953       0.686766
B               58303.7840399207        357.452        737.921        370.915       0.471881
B               58305.6379580270        358.202        740.684        370.926       0.477793
B               58306.7731754021        356.862        753.473        370.903       0.470749
B               58307.1630187030        359.582        706.158        370.934       0.475097
B               58308.1582915471        357.220        670.721        370.939       0.532596
B               58309.2276504682        357.019        691.052        370.980       0.535887
B               58310.2178572025        358.311        714.777        370.947       0.486992
B               58311.1589567889        357.165        674.642        370.829       0.554085
B               58311.7586597698        355.269        719.014        370.955       0.559443
B               58312.4512210879        356.823        753.072        370.931       0.384595
B               58313.4137339289        128.081        1.41402        133.710       0.605112
B               58314.7518843366        355.449        690.634        370.867       0.646321
B               58316.5278955996      -0.502058      0.0121988       -1.39048      0.0260218
B               58318.9297705344      -0.464881      0.0127297       -1.29396      0.0264179
B               58320.2465621633      -0.480502      0.0111818       -1.33586      0.0241592
B               58322.2400592058      -0.483918      0.0118590       -1.34162      0.0252507
B               58323.8991499981      -0.561972      0.0177643       -1.55990      0.0354581
B               58324.2621548101        58.3233       0.877466        59.6322       0.620562
B               58325.3612269005        353.602        836.146        370.787       0.375993
B               58326.1698426316      -0.491669      0.0143921       -1.37058      0.0293830
B               58327.1540503642      -0.519273      0.0117275       -1.44852      0.0255832
B               58329.2132287617        357.340        722.631        370.759       0.404783
B               58330.8720636871      -0.691624      0.0141894       -1.92325      0.0316320
B               58331.9350947258      -0.669664      0.0130283       -1.85758      0.0293555
B               58332.3638573359        58.2177       0.900753        60.1058       0.631569
B               58333.4009619467        359.234        712.535        370.842       0.597095
B               58335.3856871529       -1.29623      0.0121763       -3.59836      0.0312467
B               58337.7134913681      -0.790914     0.00937507       -2.19715      0.0232687
B               58339.9001640566        358.490        691.022        367.919       0.743317
B               58341.2659245543        355.936        736.072        370.257       0.395375
B               58343.1540685003        355.653        691.172        367.231       0.583687
B               58345.5791616328        125.124        1.31916        128.183       0.579526
B               58405.7173891733        31.7703       0.294737        30.2766       0.246924
B               58760.9882944426        353.614        863.788        369.432       0.347807
B               58784.0326995822      -0.671747      0.0454310       -1.84809      0.0805426
