V               59976.9581759763        21.7037       0.416240        25.3598       0.383723
V               59977.4113377738        20.7917       0.407156        24.6825       0.379331
V               59977.9510479001        22.3704       0.422050        25.6902       0.385759
V               59978.3788155359        21.8934       0.754900        25.0286       0.692036
V               59978.8072886965        21.3796       0.524077        24.8320       0.483850
V               59979.1409586160        21.6371       0.514964        25.0287       0.474062
V               59980.1042447556        21.6460       0.415823        25.3896       0.383772
V               59980.8604841484        21.8279       0.415735        25.0016       0.381427
V               59981.5163928387        19.9282       0.398637        24.0408       0.375363
V               59981.9567162306        22.8651       0.605282        26.3599       0.551431
V               59982.2867854824        22.1106       0.527695        25.7381       0.484514
V               59985.7897155033        21.2816       0.613590        24.8408       0.567556
V               59986.2608651407        21.5596       0.582910        25.2258       0.538144
V               59987.6446150467        22.6191       0.603273        25.5248       0.548595
V               59988.6374485898        23.1203       0.644923        26.3459       0.585156
V               59989.3072591247        19.1990       0.587030        24.9980       0.564893
