U               4862.81432017265        157.052        5794.75        27.3163       0.485114     0.00801387        34.7345       0.429989
U               4865.48938605143        313.041        74974.3        28.0645       0.348227     0.00825722        35.2099       0.306240
U               4867.42613734957        148.148        5824.06        26.4361       0.489566     0.00809353        33.7341       0.437502
U               4869.24332835199        131.469        28932.1        29.2343       0.552181     0.00833379        36.7392       0.480673
U               4871.23024875717        81.2247        5590.06        28.7626       0.691944     0.00822072        35.6581       0.604266
U               4873.09883168060        21.1857        5771.59        30.0618        1.40064     0.00826143        37.7461        1.21031
U               4875.13900965732        35.1937        35.7577        29.2016        1.05620     0.00909499        35.6158       0.917556
U               4877.67814770155        56.8464        57.7573        29.9840       0.850138     0.00833881        37.2045       0.734654
U               4878.41148790065        1379.62        69296.9        28.1275       0.167696     0.00827685        36.3253       0.147712
U               4881.55779754743        53.9036        54.7674        29.3437       0.854856     0.00770649        35.6751       0.741902
U               4883.62864940427        57.8345        58.7613        30.5503       0.846487     0.00800323        37.0452       0.727111
U               4885.19556235150        53.6647        5880.05        26.3891       0.808698     0.00837986        33.1468       0.721720
U               4887.49565289496        52.9155        53.7634        30.6261       0.884639     0.00785898        36.9270       0.759190
U               4889.91023139888        51.9273        52.7594        30.1894       0.883868     0.00833109        36.2800       0.760998
U               4891.37929729931        54.8266        55.7052        29.9238       0.857111     0.00767088        36.2128       0.740054
U               4893.70691095293        45.0428        45.7646        30.8447       0.956027     0.00811928        36.3626       0.817831
U               4895.85519391904        55.8582        56.7533        29.9294       0.845973     0.00837824        35.7744       0.729620
U               4897.64640486194        42.1108        42.7857        31.1779       0.996102     0.00817854        36.8075       0.849934
U               4899.79260778520        49.9618        50.7625        29.8746       0.900965     0.00764232        36.6464       0.778940
U               4901.72528431145        49.9075        50.7073        31.2001       0.916777     0.00807091        36.9994       0.782343
U               4903.58994801668        46.0201        46.7575        31.4667       0.957736      0.0100568        37.0007       0.814728
U               4909.13439028477        58.8227        59.7653        29.1838       0.810841      0.0100830        34.7817       0.702984
U               4913.67933779303        71.6145        72.7621        30.4677       0.754324     0.00771319        36.2313       0.647661
U               4917.04774905043        69.4101        5750.52        29.3256       0.760863      0.0179029        36.4358       0.659346
U               4921.45841998886        92.0184        5760.59        31.6387       0.685196      0.0116894        38.0275       0.582447
U               4925.16821677051        78.4991        79.7570        29.4013       0.704919     0.00807058        35.0605       0.610500
U               4929.51186484518        80.4862        81.7760        30.9589       0.717935     0.00815842        36.6550       0.613766
U               4933.71851809742        78.5208        79.7790        30.9660       0.727231     0.00805407        36.7039       0.621730
U               4937.46096411068        73.3628        47095.7        30.4001       0.747546      0.0104429        36.5498       0.642138
U               4948.18175072875        123.542        5960.52        29.8979       0.570723     0.00784996        36.1864       0.492862
U               4949.55183485011        134.618        136.775        30.0476       0.544588     0.00812641        35.5778       0.468951
U               4954.51913503185        105.820        6238.67        30.3324       0.633923      0.0189614        38.3397       0.544889
U               4960.25927857962        114.464        17381.9        30.1836       0.610956      0.0306630        38.3848       0.524154
U               4966.35288900603        91.0628        18039.2        29.1198       0.657811     0.00870425        35.9258       0.572407
U               4972.55950210942        100.901        6083.95        31.2322       0.648166      0.0117862        37.4222       0.552702
U               4978.07310515177        113.704        11941.6        30.9921       0.609381     0.00938829        37.5370       0.521289
U               4984.24108525831        106.591        17182.1        30.1309       0.629227      0.0263057        37.9128       0.540525
U               4990.32161038881        120.588        29253.3        29.8744       0.581268      0.0155074        36.6387       0.501342
U               4996.06224800413        100.912        5308.19        27.9102       0.613950      0.0190324        35.1189       0.538813
