UVM2            53648.1202899041        30.3573       0.340780        33.6847       0.291777
UVM2            53684.6822774764        30.2914       0.268482        33.9209       0.230178
UVM2            53721.9699480473        30.5487       0.277288        34.1225       0.237257
UVM2            53831.8492600322        30.1263       0.281425        33.5392       0.241432
UVM2            53917.3032718906        29.2920       0.207632        32.9592       0.179393
UVM2            54398.7627640166        27.2616       0.196689        31.8144       0.173269
UVM2            54405.2734422935        25.9871       0.172848        30.1615       0.153659
UVM2            54740.8936326974        26.9410       0.207295        31.4793       0.183082
UVM2            54802.9436766915        27.6598       0.385221        32.0013       0.337926
UVM2            54892.5310365786        27.0595       0.158911        32.0877       0.140498
UVM2            55228.7806853615        16.7484       0.129599        20.0435       0.124552
UVM2            55256.5510740192        27.1045       0.181738        31.8242       0.160428
UVM2            55270.2068197532        26.5090       0.191420        31.4665       0.170003
UVM2            55287.9713036865        23.8127       0.233295        28.0597       0.211428
UVM2            55290.9745475953        19.6010       0.218018        24.4312       0.206741
UVM2            55593.1546745454        27.3177       0.359517        31.8399       0.316541
UVM2            55594.0828165002        27.7843       0.329602        32.0124       0.288765
UVM2            56110.5818192936        25.9087       0.251919        30.4514       0.224491
UVM2            56112.7171963570        26.2353       0.249362        30.5096       0.221316
UVM2            56705.9098155256        23.9751       0.367587        28.5307       0.333264
UVM2            57022.8083026321        23.7759       0.151484        28.3920       0.137632
UVM2            57571.9862365369        22.9419       0.156650        27.4117       0.143285
UVM2            57844.1432064748        20.0323       0.154157        25.1927       0.145931
UVM2            58405.9007226508        20.7655       0.141166        25.9336       0.132590
UVM2            58529.1683705472        21.0019       0.149432        26.1224       0.139963
UVM2            58588.3280836046        22.3215       0.154684        26.5213       0.142052
UVM2            58650.7808594182        20.7747       0.158502        24.9723       0.147694
UVM2            58758.4233680218        18.5015       0.134126        24.8896       0.130607
UVM2            58771.4925220744        20.4345       0.144866        26.1693       0.137142
UVM2            58889.4557365687        21.2139       0.142899        25.8914       0.133106
UVM2            58949.3439240390        21.3122       0.149995        25.9950       0.139584
UVM2            59115.1584966048        21.0877       0.153223        25.4776       0.142568
UVM2            59198.8132888153        21.2467       0.150659        26.0472       0.140416
UVM2            59288.4607633376        20.6199       0.202266        25.7415       0.190211
UVM2            59291.4483142220        21.0539       0.224207        25.9721       0.209569
