V               59046.1477581030        76.9537        1.03696        91.0730       0.592185
V               59048.8449969217        82.2497        1.88867        94.0034        1.05700
V               59050.5061204392        85.0295        1.21714        96.6621       0.668023
V               59052.6227188841        80.9330        1.21121        93.8881       0.677389
V               59053.6762115899        84.2081        1.80972        96.9943       0.988600
V               59055.7441475759        77.8095        1.24573        91.9695       0.706547
V               59056.6474124766        82.6648        1.24850        93.4396       0.702790
V               59057.4707821594        81.5415        1.16585        94.4077       0.649390
V               59059.7332130154        82.2119        1.25710        94.8762       0.698208
V               59060.4541863846        84.0834        1.27207        95.0437       0.707612
V               59066.3048400050        81.3065        1.27258        95.2917       0.703260
V               59067.6411446538        81.1909        1.69901        93.5551       0.946243
V               59071.7799054277        81.5882        1.36717        93.8223       0.766095
V               59074.4435605099        82.4562        1.47221        95.1138       0.816311
V               59076.5366986967        83.3450        1.35670        95.2989       0.751316
V               59078.0213407017        82.9658        1.62827        96.0434       0.895774
V               59236.2550450806        87.4480        1.22618        97.7116       0.666868
