U               59257.9603097839        3.35520       0.155910        4.07185       0.174986
U               59260.7538594096        3.25292       0.153914        3.92912       0.173125
U               59261.4530803952        3.07083       0.212166        3.73681       0.240541
U               59262.3762823511        3.65017       0.227587        4.57120       0.257104
U               59263.1751240790        3.13278       0.213990        3.79562       0.240494
U               59265.5998271559        3.45933       0.207073        4.33671       0.233914
U               59266.7873241939        3.15297       0.185952        4.04395       0.213516
U               59267.1886310396        3.40691       0.235159        3.96421       0.258874
U               59272.6948415129        3.36468       0.186486        3.98500       0.206280
U               59273.6598674036        3.29847       0.196913        4.04941       0.221358
U               59279.7462618737        3.37889       0.250150        4.09048       0.278821
U               59284.4898533681        3.61114       0.360545        4.42145       0.402559
U               59286.5048358007        3.16912       0.187083        3.64694       0.205529
U               59288.5395925716        3.53074       0.197330        4.39736       0.221723
U               59299.9577433183        3.70228       0.292979        4.18520       0.316145
U               59304.7708710399        3.56828       0.210850        4.33236       0.234645
U               59307.4647067189        3.36528       0.372835        4.04066       0.415395
U               59314.4343087426        4.10123       0.408172        4.68947       0.439374
U               59317.1478360030        4.18008       0.337194        4.81082       0.364569
U               59321.1244514096        3.51147       0.238716        4.33644       0.268180
U               59325.4179162737        3.73484       0.118279        4.49539       0.130908
