U               54052.1566986493        14.6342       0.176450        16.9379       0.179619
U               54098.6699465923        14.7905       0.132711        17.4659       0.129787
U               54281.7669605059        14.2223       0.295529        16.6337       0.292601
U               54283.7763596266        14.4454       0.298569        16.5883       0.293388
U               54285.0843244880        15.4518       0.312312        17.5696       0.302743
U               54287.1286543231        14.6525       0.278380        17.2025       0.273529
U               54288.9025148898        14.3768       0.304851        16.6853       0.299640
U               54291.0421206281        14.7721       0.339320        16.9009       0.331737
U               54293.6625067703        14.8899       0.170719        17.2497       0.166288
U               54295.9023942985        14.7077       0.271914        16.9637       0.264932
U               54297.0045188577        15.2946       0.339665        17.3743       0.327976
U               54299.0761121381        14.6301       0.318402        16.8727       0.311062
U               54301.0804329691        14.2353       0.326733        16.9501       0.324419
U               54303.0937801534        15.1346       0.330980        17.8897       0.323595
U               54305.1008835393        13.8556       0.323709        16.0611       0.318613
U               54308.1274729106        13.9882       0.211490        16.7241       0.209646
U               54311.6114240740        14.2212       0.219499        16.6192       0.215851
U               54314.1129635447        14.5004       0.234265        16.8044       0.229399
