B               59686.8216255270        10.4298       0.288438        15.7143       0.304336
B               59687.5751432232        10.3202       0.406217        15.7286       0.430532
B               59688.2388509857        10.5954       0.753876        15.9483       0.793629
B               59693.4870113092        9.94046       0.485524        15.3191       0.518037
B               59697.4391394281        10.7038       0.836845        16.1927       0.882077
B               59698.6293410622        9.05725       0.768213        14.2363       0.831003
B               59703.3630255889        11.6949       0.875018        17.2688       0.908386
B               59705.7556158444        10.5766       0.827551        15.2711       0.859369
B               59707.8799753021        10.8953       0.838960        15.9094       0.874718
B               59710.0132264229        10.6554        1.17070        15.3132        1.21550
B               59721.6436405494        10.8047       0.366935        16.3659       0.386793
B               59725.9212255711        10.5541       0.374680        17.1305       0.401257
B               59763.5807287502        11.1297       0.286669        18.3187       0.302788
