U               2006.78164384653        142.501        144.785      0.0131141        17.5112       0.383360        20.7716       0.362454        2261.65        43.2654        2626.86        45.8375
U               2006.78182652481        144.456        146.771      0.0129241        17.1691       0.375614        20.1099       0.354829        2256.36        43.2860        2587.37        45.6527
U               2006.80182958650        42.1108        42.7857      0.0249714        17.7381       0.720023        21.7167       0.680060        686.126        23.7642        807.442        25.2851
U               2006.82083126291        47.0191        47.7725      0.0106523        17.7265       0.667509        20.4304       0.626351        753.716        24.9505        854.093        26.1846
U               2006.83182621220        22.4236        22.7830      0.0102145        17.8512       0.972078        20.7968       0.914206        360.953        17.2587        413.801        18.1903
U               2006.83200912314        27.3427        27.7809      0.0104874        17.6138       0.871467        20.2235       0.817634        435.922        18.9858        492.199        19.8996
U               2006.83219316509        22.4236        22.7830      0.0102290        18.1573       0.983066        21.3207       0.924374        366.032        17.3538        423.021        18.3404
U               2006.83237606696        27.3427        27.7809      0.0106704        18.6253       0.900504        21.4791       0.839859        457.559        19.3499        519.206        20.3016
U               2006.83255936424        25.3773        25.7839      0.0102592        17.9918       0.919887        21.2050       0.866821        410.792        18.4008        476.442        19.4760
U               2006.83274187769        25.3664        25.7729     0.00985581        18.9249       0.946458        22.2277       0.885277        428.951        18.7134        496.452        19.7725
U               2006.84337750616        45.0645        45.7866      0.0106013        16.4229       0.656599        19.5507       0.627308        673.346        23.7508        787.106        25.2553
U               2006.84356040542        48.9954        49.7806      0.0109615        16.4053       0.629271        19.4948       0.600844        731.933        24.7630        853.578        26.3080
U               2006.85367609234        34.2381        34.7868      0.0111399        17.1575       0.768991        19.8984       0.725398        533.492        21.0530        607.494        22.1462
U               2006.85386051395        34.2273        34.7758      0.0119373        18.1691       0.796237        21.2521       0.747125        560.732        21.4706        643.857        22.6350
U               2006.87663044472        27.1940        27.7699      0.0359862        18.1423       0.900762        23.1771       0.883865        471.052        20.1000        569.334        21.7118
U               2006.89587563336        45.0536        45.7756      0.0245836        16.9491       0.681535        21.3058       0.651930        703.776        24.1745        849.407        25.9908
U               2006.89605815505        45.0536        45.7756      0.0248312        17.9928       0.701467        21.9873       0.661086        742.941        24.6965        873.350        26.2588
U               2006.89624220366        40.1345        40.7777      0.0271875        17.9474       0.743070        21.9129       0.699380        662.857        23.3235        775.675        24.7567
U               2006.89642430353        35.2154        35.7798      0.0229152        17.8536       0.788856        21.8013       0.744947        575.207        21.7529        677.548        23.1517
U               2006.94002655817        91.3126        92.7758     0.00995241        17.0018       0.468603        19.8415       0.443618        1407.85        34.2368        1616.04        36.1316
U               2006.94020951931        96.2425        97.7848      0.0101435        16.9371       0.456863        20.1042       0.434659        1476.57        35.0798        1723.38        37.2598
U               2006.96655407499        51.9490        52.7815     0.00990237        16.1458       0.605169        19.1876       0.579363        763.858        25.3358        892.271        26.9418
U               2006.96673811380        47.0299        47.7836     0.00947986        18.0279       0.675937        21.2085       0.636790        761.836        25.0566        883.085        26.5148
U               2006.96692062549        47.0191        47.7725     0.00966377        18.2124       0.676062        20.7566       0.630791        771.480        25.1800        866.190        26.3235
U               2006.96710502754        47.0299        47.7836     0.00994310        17.3439       0.661391        20.4130       0.626041        737.142        24.7323        853.643        26.1802
U               2006.96728756808        47.0299        47.7836      0.0100503        17.4524       0.663370        20.4679       0.626792        741.582        24.7914        855.683        26.2037
U               2006.97720673430        25.3664        25.7729      0.0100016        18.3561       0.930291        21.5969       0.874078        417.732        18.5212        484.011        19.5891
U               2006.97757896914        153.306        155.763     0.00985093        18.6755       0.381698        21.8316       0.357255        2564.20        45.8094        2953.23        48.3271
U               2006.97776577460        182.842        185.772     0.00977460        17.7900       0.339807        20.7763       0.320013        2931.47        49.2051        3371.18        51.9256
U               2006.97796379544        100.173        101.779     0.00997244        17.3001       0.451719        20.1607       0.426580        1568.31        36.0792        1798.25        38.0491
U               2006.97815676999        159.235        161.787      0.0101915        17.6753       0.362110        20.4018       0.340145        2543.66        45.8526        2888.88        48.1642
U               2006.97832788730        80.4862        81.7760      0.0100299        17.8203       0.513550        20.9896       0.484529        1291.59        32.6579        1497.48        34.5681
U               2006.97849281875        50.9609        51.7775      0.0100206        18.2343       0.651322        21.0157       0.609260        836.425        26.2176        949.191        27.5177
U               2006.97867260784        25.3773        25.7839      0.0100233        17.6562       0.906960        20.4478       0.852899        404.751        18.2936        461.322        19.2422
U               2006.97885653057        35.2046        35.7687     0.00984276        17.8200       0.774345        20.6839       0.727854        565.758        21.6110        646.527        22.7509
U               2006.97903954936        25.3664        25.7729      0.0102658        17.4446       0.903178        20.4611       0.853329        399.965        18.2068        461.391        19.2423
U               2006.97924356604        173.015        175.787     0.00982568        18.0766       0.352540        21.1078       0.331301        2813.12        48.1297        3235.06        50.7765
U               2006.98769658995        94.2662        95.7768      0.0137391        18.8627       0.489711        21.8251       0.455536        1601.60        36.1404        1815.43        37.8919
U               2006.98896669126        94.2662        95.7768      0.0101576        17.2368       0.465490        20.2661       0.440769        1470.20        34.9461        1700.07        36.9751
U               2006.98915929904        163.166        165.781      0.0110915        17.7957       0.359541        20.6092       0.337542        2624.96        46.5449        2986.91        48.9204
U               2006.98934364078        163.166        165.781      0.0114087        17.6384       0.358709        20.7147       0.338312        2601.94        46.3833        3000.49        49.0038
U               2006.99977105692        17.5046        17.7851      0.0107402        16.9259        1.07523        20.5079        1.02828        268.065        14.9496        319.039        15.9969
U               2006.99995635937        51.9490        52.7815      0.0102850        18.9414       0.658787        21.7218       0.612351        882.178        26.8237        996.286        28.0859
U               2007.00014357421        86.3935        87.7779      0.0103787        18.2177       0.500926        21.1857       0.469608        1416.23        34.1196        1620.67        35.9243
U               2007.00032606124        86.3934        87.7779      0.0104533        18.4390       0.503947        21.3339       0.471064        1432.21        34.2696        1630.70        36.0067
U               2007.00051050575        86.3935        87.7779      0.0104953        18.0851       0.500077        21.3066       0.470796        1405.35        34.0165        1628.85        35.9916
U               2007.01332350501        40.1345        40.7777      0.0106522        18.3046       0.734682        20.9197       0.685137        662.231        23.3149        744.514        24.3834
U               2007.01351043633        69.6490        70.7651      0.0106360        17.9498       0.553392        20.8976       0.519845        1127.42        30.4838        1290.81        32.1100
