B               2005.25774436670        1029.08        1045.97        47.5225       0.269174      0.0316394        53.3115       0.200828
B               2005.85717960291        1635.20        1661.40        45.4665       0.217913      0.0858785        51.0267       0.161671
B               2005.95953421610        1574.09        6649.98        46.5896       0.215445      0.0378110        52.0685       0.161676
B               2006.27687321337        1013.94        6335.24        47.0582       0.268814      0.0312871        52.6342       0.201448
B               2006.50799007126        1248.64        1268.65        45.0515       0.244958      0.0634986        51.5531       0.183431
B               2007.83385112194        1323.84        6442.98        42.5968       0.239300       0.101372        49.5169       0.179584
B               2007.84759100604        958.418        6247.48        43.9957       0.280953      0.0838584        50.5173       0.210340
B               2008.30859268340        1483.62        12434.4        44.3211       0.216863      0.0285292        51.5728       0.165189
B               2008.83474803752        1271.47        58372.3        42.3691       0.241722       0.100158        48.7110       0.182279
B               2009.00437463909        1039.78        98031.2        42.8981       0.263422      0.0732552        49.6534       0.199776
B               2011.45444661694        1413.28        81010.3        42.6909       0.219338      0.0470720        49.2606       0.168466
B               2013.21410011919        1211.90        11972.8        41.1007       0.229151      0.0290597        48.4632       0.179060
B               2014.28569324838        1455.08        45974.4        41.4705       0.209859      0.0268989        48.8245       0.163616
B               2014.86874884558        1326.40        91988.6        40.2558       0.222050      0.0609875        47.2057       0.172923
B               2015.08385397262        1139.09        11776.1        41.5671       0.236923      0.0289542        48.4520       0.184669
B               2015.53380229455        1220.10        79940.6        40.0271       0.233910      0.0734558        47.1450       0.181549
B               2017.20123787757        1332.09        81017.7        38.9878       0.212684      0.0289388        46.9361       0.168928
B               2017.54864446335        681.396        10620.8        35.7455       0.303261      0.0962858        44.2305       0.241580
B               2019.87312734249        1266.32        45925.7        37.1249       0.216022      0.0528706        44.7345       0.173092
