UVM2            2009.63751514045        20.2084        20.5323       0.861127       0.209471    0.000618466        1.04961       0.232604
UVM2            2009.64091018958        442.327        6228.55        1.00743      0.0485170    0.000825801        1.18007      0.0529222
UVM2            2009.64417765303        817.448        122304.       0.956291      0.0346996    0.000633948        1.16788      0.0384992
UVM2            2009.64640617025        491.105        6268.49        1.05659      0.0471191    0.000777966        1.25705      0.0516717
UVM2            2009.64781641646        163.850        5603.95       0.960485      0.0776832    0.000614709        1.22101      0.0877846
UVM2            2009.65172415515        458.311        5542.95        1.03384      0.0483101    0.000841521        1.26192      0.0536871
UVM2            2009.65305836161        2090.33        68814.3       0.909728      0.0211925    0.000685953        1.13948      0.0238358
UVM2            2009.65847961717        608.316        5893.35        1.00728      0.0412997    0.000676528        1.23406      0.0458780
UVM2            2009.66435113251        577.520        5868.66        1.01907      0.0426253    0.000687648        1.20866      0.0466383
UVM2            2009.66839210357        469.583        6061.97       0.924176      0.0450992    0.000751680        1.13148      0.0502345
UVM2            2009.67590954167        492.549        5957.38       0.940390      0.0445049    0.000903478        1.11645      0.0489898
UVM2            2009.67936274030        631.467        16728.0       0.984738      0.0400394    0.000619063        1.17473      0.0439067
UVM2            2009.68456939221        107.145        108.862       0.951740      0.0954592    0.000543590        1.12899       0.104318
UVM2            2009.68974364063        381.430        10975.5       0.981586      0.0516221    0.000862014        1.17289      0.0568942
UVM2            2009.69613781218        594.384        10966.0       0.958867      0.0407540    0.000632973        1.19105      0.0455716
UVM2            2009.70374170472        504.527        5404.51       0.963848      0.0443140    0.000621619        1.13242      0.0482697
UVM2            2009.72957073102        473.633        6000.73       0.939840      0.0451443    0.000570159        1.12744      0.0496303
UVM2            2009.74869420718        454.000        23138.6        1.03726      0.0483854    0.000519252        1.23424      0.0528508
UVM2            2009.75404423218        444.281        12470.7       0.966958      0.0472672    0.000556570        1.16718      0.0520745
UVM2            2009.77024698219        542.685        6350.89       0.964928      0.0427295    0.000568274        1.16024      0.0470018
UVM2            2009.77867398939        511.183        6078.68        1.06191      0.0461522    0.000559077        1.23986      0.0499789
