U               54021.7451271173        1.42042      0.0652971        1.57842      0.0776781
U               54025.0576134128        1.27943       0.101999        1.46878       0.123496
U               54027.1658844138        1.33533       0.114148        1.58266       0.137996
U               54030.5216293395        1.49156      0.0934402        1.72916       0.115126
U               54033.0563047850        1.38048       0.113572        1.49817       0.133496
U               54036.0586187774        1.38475       0.191619        1.52873       0.224158
U               54040.2417560681        1.31402       0.104682        1.58711       0.126136
U               54044.3270476577        1.25158       0.130080        1.32266       0.151958
U               54048.0888726921        1.40117       0.161050        1.61465       0.191730
U               54052.8208917105        1.40059       0.135712        1.51283       0.179607
U               54056.6404790543        1.29533       0.131080        1.40874       0.176155
U               54060.5264182827        1.43297       0.183569        1.79125       0.249336
U               54063.5687470525        1.37585       0.114572        1.54515       0.145764
U               54067.0361275841        1.34937       0.102048        1.61698       0.121861
U               54071.0487673683        1.29179      0.0986144        1.47499       0.116412
U               54079.6281281444        1.36714      0.0949467        1.52313       0.111001
U               54085.1462294608        1.35319      0.0813075        1.56356      0.0960017
U               54089.4178156038        1.35743      0.0835162        1.53380      0.0979260
U               54093.5471701683        1.31225      0.0401827        1.55180      0.0479825
U               54097.3071746943        1.22116      0.0496057        1.37827      0.0596638
U               54101.5516229076        1.28806      0.0702166        1.42138      0.0825680
U               54106.5680612763        1.33361      0.0590957        1.54042      0.0704587
U               54115.6905080862        1.29527      0.0627192        1.52064      0.0754042
U               54126.6865842170        1.31115      0.0545028        1.54785      0.0654853
U               54129.3028672733        1.29250      0.0440252        1.47391      0.0523758
U               54131.4718789621        1.33906      0.0919708        1.47849       0.108401
U               54132.0479218084        1.26357      0.0867480        1.40499       0.102443
U               54134.4007776179        1.31096       0.103472        1.50940       0.123566
U               54136.4371172520        1.30910      0.0596634        1.53710      0.0715011
U               54139.4826061614        1.24970      0.0611136        1.45529      0.0734279
U               54144.2602840182        1.27481      0.0486542        1.44667      0.0579472
U               54146.7354806522        1.30239      0.0465927        1.45789      0.0550298
U               54149.7130828770        1.35339      0.0480904        1.53432      0.0568449
U               54153.7030984000        1.44617      0.0510776        1.69971      0.0605782
U               54186.5125899022        1.37182      0.0328909        1.60262      0.0389645
U               54842.6436802875        1.24807      0.0592393        1.38534      0.0701002
U               54891.5859365249        1.19779      0.0614151        1.45013      0.0745169
U               55720.1204265202        1.41779      0.0472716        1.71962      0.0611319
U               55979.2307349970        1.29938      0.0900013        1.49078       0.106745
U               56095.9985038601        1.27874      0.0789103        1.51483       0.107887
U               56339.1761619993        1.20877      0.0621999        1.44797      0.0751079
U               56730.4123190986        1.24122      0.0636653        1.43395      0.0757248
U               57145.2924671406        1.20422      0.0674910        1.40443      0.0862242
U               57343.8879269981        1.19177       0.109035        1.44583       0.131428
U               57661.5972647029        1.16851      0.0733764        1.35388      0.0939150
U               59189.9162920839        1.04988      0.0974555        1.15785       0.120558
U               59191.0090294550        1.03821      0.0928827        1.23103       0.113635
U               59191.3621742334        1.17031       0.139217        1.42335       0.167522
