U               2006.78145960827        145.455        147.786      0.0133956        18.3189       0.393001        22.7549       0.373533        2388.20        44.2994        2905.98        47.7031
U               2006.78164384653        142.501        144.785      0.0131141        17.3103       0.385434        21.8893       0.370985        2222.89        42.9695        2751.50        46.6329
U               2006.78182652481        144.456        146.771      0.0129241        18.1424       0.389220        21.7253       0.367242        2360.71        44.0660        2770.80        46.8372
U               2006.79061969835        78.5208        79.7790      0.0122316        18.3128       0.533203        22.4904       0.505786        1288.36        32.5396        1552.71        34.9187
U               2006.79080452571        83.4507        84.7880      0.0131464        17.9624       0.512715        22.2801       0.488590        1346.98        33.3302        1636.62        35.8901
U               2006.79648428313        131.664        133.774      0.0118083        18.5134       0.414436        22.7798       0.392797        2178.64        42.2753        2632.98        45.4011
U               2006.80163483091        82.4517        83.7730      0.0145913        17.7229       0.511283        21.7651       0.486488        1320.15        33.0248        1584.05        35.4063
U               2006.80182958650        42.1108        42.7857      0.0249714        17.4961       0.724384        22.9979       0.697467        672.347        23.5751        849.185        25.7536
U               2006.80200194745        81.4744        82.7800      0.0148427        16.9718       0.504818        21.5330       0.487079        1252.54        32.3026        1550.53        35.0732
U               2006.80970960108        32.2618        32.7788      0.0269008        18.0292       0.843821        23.7771       0.808562        529.545        20.8606        669.806        22.7774
U               2006.81261137518        136.594        138.783      0.0119020        18.0480       0.402288        22.5949       0.384263        2206.95        42.6588        2712.10        46.1237
U               2006.82083126291        47.0191        47.7725      0.0106523        17.9800       0.680949        22.0640       0.648118        757.583        25.0009        914.251        26.8556
U               2006.83182621220        22.4236        22.7830      0.0102145        14.1563       0.878771        19.8581       0.895537        288.910        15.7636        397.147        17.9101
U               2006.83200912314        27.3427        27.7809      0.0104874        15.1682       0.823058        20.4667       0.822011        375.928        17.8832        497.459        19.9797
U               2006.83219316509        22.4236        22.7830      0.0102290        13.5408       0.863250        19.9130       0.896646        276.529        15.4758        398.127        17.9269
U               2006.83237606696        27.3427        27.7809      0.0106704        18.4999       0.905956        22.4571       0.856552        452.099        19.2596        539.984        20.5959
U               2006.83255936424        25.3773        25.7839      0.0102592        17.2746       0.906992        21.3983       0.870321        394.286        18.1044        480.282        19.5342
U               2006.83274187769        25.3664        25.7729     0.00985581        17.0982       0.903709        21.4539       0.871508        389.752        18.0202        481.178        19.5466
U               2006.84337750616        45.0645        45.7866      0.0106013        17.7844       0.692568        22.0595       0.661965        718.294        24.3717        876.089        26.2898
U               2006.84356040542        48.9954        49.7806      0.0109615        18.3229       0.676898        22.8725       0.645060        801.096        25.6685        983.292        27.7312
U               2006.85367609234        34.2381        34.7868      0.0111399        17.6225       0.790737        21.8803       0.756713        541.804        21.1827        660.849        22.8549
U               2006.85386051395        34.2273        34.7758      0.0119373        18.2689       0.802250        21.8671       0.756631        561.853        21.4874        660.287        22.8468
U               2006.86635744599        29.1657        29.7834      0.0391443        15.9711       0.819030        21.3962       0.822884        453.801        19.8944        567.916        21.8416
U               2006.86654180699        29.1657        29.7834      0.0377935        18.5807       0.886646        24.5024       0.875245        515.197        20.9863        641.979        22.9320
U               2006.86672434172        29.1575        29.7750      0.0368694        16.9458       0.847003        23.1477       0.853094        474.239        20.2698        609.743        22.4717
U               2006.86690723948        34.0541        34.7753      0.0381779        21.0573       0.875038        26.8617       0.844147        670.925        23.7133        813.775        25.5734
U               2006.86709044270        19.3644        19.7745      0.0388694        18.3005        1.08133        24.3468        1.07106        337.982        17.0151        423.806        18.6440
U               2006.87663044472        27.1940        27.7699      0.0359862        17.6559       0.890963        23.1591       0.883554        459.054        19.8843        568.935        21.7057
U               2006.87699835083        24.2692        24.7831      0.0383051        18.5142       0.975963        25.2758       0.973025        426.274        19.0986        549.295        21.1459
U               2006.87718086800        24.2610        24.7748      0.0393837        18.6790       0.981122        25.4301       0.975858        430.063        19.1684        552.109        21.1867
U               2006.87736527646        24.2692        24.7832      0.0462381        19.0131       0.992627        25.5458       0.977686        441.629        19.3804        554.543        21.2234
