U               2018.46322255384        35.1937        35.7577        15.2153       0.707785     0.00640470        17.3529       0.681965
U               2018.46355858425        29.3082        29.7778        14.5742       0.755555     0.00668268        16.3181       0.727764
U               2018.46536352867        9.70785        9.86342        15.8982        1.40764      0.0217342        17.7964        1.35413
U               2018.46536542063        75.9322        79.7813        15.2430       0.465672      0.0164534        17.4474       0.490701
U               2018.46938909673        9.61014        9.76414        16.5359        1.42205     0.00653390        19.0620        1.36024
U               2018.46939099176        75.9370        79.7742        15.0982       0.458780     0.00685062        17.4132       0.480014
U               2018.47212593110        9.61012        9.76412        14.5531        1.32093     0.00695247        16.4652        1.27677
U               2018.47212783239        75.9255        79.7796        15.2537       0.461289     0.00695550        17.6360       0.483049
U               2018.47318536864        170.126        172.853        15.6062       0.329774      0.0144707        17.6055       0.317389
U               2018.47373205986        9.58843        9.74208        12.9782        1.24650      0.0103235        14.4946        1.21856
U               2018.47373395088        75.9281        79.7810        15.7600       0.469629     0.00939800        17.6616       0.485984
U               2018.47792626479        109.023        110.771        15.1500       0.401126     0.00682579        17.1925       0.386229
U               2018.48011305342        89.3362        90.7678        15.6011       0.449224     0.00697623        17.3752       0.428788
U               2018.48285521102        48.9954        49.7805        15.5193       0.604178     0.00728266        17.1094       0.575483
U               2018.48538896834        216.429        219.897        14.9766       0.283383     0.00688894        17.1880       0.274132
U               2018.48575806239        201.454        204.683        15.3300       0.296895     0.00669802        17.3625       0.285283
U               2018.48576865110        79.4872        80.7610        15.1002       0.470572     0.00708422        17.4950       0.456075
U               2018.49047326506        113.953        115.779        15.3755       0.395777     0.00714296        17.4492       0.380506
U               2018.49411000257        109.023        110.771        16.2940       0.417008     0.00708953        18.2341       0.396530
U               2018.49646095022        166.956        169.631        15.1801       0.328466      0.0146386        17.3013       0.318148
U               2018.49664331455        176.968        179.803        14.7460       0.313709      0.0141597        16.7885       0.304800
U               2018.49665348406        79.4981        80.7720        16.4422       0.490801     0.00722516        18.3688       0.465998
U               2018.49977273981        94.2771        95.7878        16.9046       0.458311     0.00698336        19.0630       0.434672
U               2018.50055218640        91.0845        5794.25        14.5252       0.434281      0.0156509        16.4426       0.422497
U               2018.50522380417        84.4280        85.7810        13.5667       0.428924     0.00668086        15.4462       0.418499
U               2018.50655547710        376.902        17411.7        14.7055       0.215199      0.0114238        17.5053       0.211398
U               2018.51029977453        77.5218        78.7640        13.5335       0.447627     0.00691370        15.5249       0.437977
U               2018.51340760586        83.4507        84.7880        15.1582       0.457449     0.00676204        16.9182       0.438299
U               2018.51447506836        80.4862        81.7760        15.8507       0.477897     0.00690933        17.7627       0.456078
U               2018.51719974842        87.3707        88.7708        15.2896       0.449658     0.00708188        17.1235       0.430926
U               2018.51895212426        343.630        6234.69        15.3312       0.228128     0.00690805        17.7263       0.220530
U               2018.52012772311        80.4971        81.7870        15.2919       0.468791     0.00703240        17.2052       0.449847
U               2018.52283873133        81.4744        82.7800        15.8652       0.475417     0.00697898        17.8123       0.453929
U               2018.52541536720        79.4981        80.7720        15.3741       0.474737     0.00700484        17.6899       0.458171
U               2018.52705746148        73.5799        74.7590        15.1605       0.488756     0.00694573        17.2548       0.471011
U               2018.52895394781        125.540        5905.09        15.4047       0.377554     0.00674580        17.5734       0.363351
U               2018.53158845918        168.856        12864.6        15.3236       0.325764     0.00698155        17.8517       0.315627
U               2018.53544291192        85.5030        12055.5        14.8858       0.448668     0.00677297        16.9330       0.433173
U               2018.54011342751        119.861        121.781        15.6677       0.388925     0.00744478        17.4234       0.371006
U               2018.54668972748        110.012        111.774        16.4092       0.417201     0.00697887        18.4963       0.397128
U               2018.55029417316        132.652        134.778        14.7219       0.358648     0.00903281        16.5690       0.346188
U               2018.55575239120        122.814        124.782        15.5374       0.385443     0.00795691        18.0793       0.372889
U               2018.56029625138        75.5671        76.7781        15.6300       0.490590     0.00951562        17.3680       0.468648
U               2018.56129068160        115.691        17321.2        15.4777       0.399124      0.0160701        17.4848       0.385042
U               2018.56429773962        120.827        122.763        15.6565       0.388917     0.00929127        17.6029       0.372627
U               2018.56651243619        95.2543        96.7808        15.1344       0.429147     0.00729719        17.1630       0.413311
U               2018.56920600914        127.733        129.780        15.4379       0.376498      0.0108483        17.4666       0.362344
U               2018.57484391413        121.826        123.778        15.7176       0.389023      0.0107361        17.6897       0.372985
U               2018.57938593929        110.012        111.774        15.5425       0.409585      0.0152177        17.5158       0.394476
U               2018.58229595148        122.803        124.771        15.9602       0.394122      0.0149922        18.2408       0.379609
U               2018.58347196115        113.725        17277.4        15.7897       0.411442      0.0237738        17.8160       0.397362
U               2018.58631157259        50.9608        51.7775        15.1736       0.586297     0.00692738        17.0219       0.562578
U               2018.59174520565        200.998        34470.6        14.7850       0.299435      0.0233484        17.0536       0.293422
U               2018.59811868815        221.489        46699.6        15.2117       0.284514      0.0127204        17.2670       0.274894
U               2018.60410595136        35.2046        35.7687        15.4393       0.735982      0.0287111        17.4700       0.715445
U               2018.60784419957        131.447        97015.8        15.3814       0.370659      0.0112573        17.4134       0.357025
U               2018.61257123996        80.1930        62538.3        13.8423       0.459286      0.0279191        15.5979       0.452583
U               2018.61965425440        183.928        63184.5        14.3505       0.308382      0.0232868        16.6980       0.304106
U               2018.78430194087        475.979        45781.1        15.3262       0.198973      0.0259045        17.5701       0.193951
U               2019.75697943455        127.722        129.769        15.3689       0.379565      0.0185759        17.3083       0.366765
U               2019.82007419047        129.243        79987.7        10.3808       0.303527      0.0133944        11.7584       0.305862
