V               3052.13978009112        76.1210        17005.6        2.81553       0.210636      0.0143871        4.47401       0.239855
V               3053.71454347344        274.014        46029.2        3.03385       0.114940      0.0149156        4.58487       0.127942
V               3054.18139203126        236.540        23005.8        3.10397       0.125353      0.0155966        4.72111       0.139689
V               3055.18597105099        373.047        23038.0        2.96041      0.0975001      0.0150974        4.54725       0.109212
V               3063.15037349658        419.165        23383.1        3.20311      0.0951202      0.0147288        4.74585       0.105204
V               3067.40861531580        434.009        65285.4        2.97073      0.0906712      0.0152719        4.61619       0.101999
V               3070.45236965036        422.108        23242.8        3.01633      0.0926166      0.0155450        4.57843       0.103012
V               3074.30622163322        322.890        17405.9        2.90438       0.103951      0.0152106        4.42975       0.115894
V               3085.17280677892        317.677        322.768        2.99679       0.112420      0.0270946        5.62658       0.131300
V               3095.52237477759        308.621        53016.9        2.93316       0.107190      0.0156496        4.68169       0.121793
V               3107.60499571683        1092.33        57940.1        3.00259      0.0577149      0.0164447        4.65172      0.0645350
V               3793.66924001416        304.017        46078.0        2.89748       0.106881      0.0147255        4.51154       0.120511
