UVM2            6922.44575488754        133.337        135.473      0.0588927      0.0230595    0.000415405       0.113379      0.0291525
UVM2            6922.56801037164        127.799        129.846      0.0904976      0.0290535    0.000601647       0.125787      0.0313637
UVM2            6923.23094619252        9.61358        9.76764      0.0934189       0.104487    0.000345197       0.312554       0.180177
UVM2            6923.23163121333        75.9279        79.7767      0.0738006      0.0346412    0.000599596       0.122698      0.0401956
UVM2            6923.23317129305        99.0984        100.686      0.0886208      0.0329037    0.000644436       0.141993      0.0378403
UVM2            6924.48936369736        275.491        279.905      0.0251111      0.0120407    0.000512943      0.0912521      0.0181959
UVM2            6924.70125895320        9.60272        9.75660      0.0900512       0.104479    0.000502617       0.174095       0.134592
UVM2            6924.70319371158        49.4080        50.1998      0.0677622      0.0405437    0.000463507       0.109246      0.0470102
UVM2            6928.60735692270        167.955        170.646      0.0401843      0.0183263    0.000560088      0.0908728      0.0232556
UVM2            6928.61996790674        267.249        271.531      0.0581618      0.0162317    0.000420911       0.114734      0.0207144
UVM2            6929.61779635120        163.915        166.542      0.0247426      0.0150944    0.000436536      0.0585269      0.0188933
UVM2            6930.68472202634        237.973        241.786      0.0365695      0.0149590    0.000575727      0.0886550      0.0192973
UVM2            6931.80090255477        9.60272        9.75660      0.0732253       0.104541     0.00105729       0.103161       0.104203
UVM2            6932.19351651520        159.800        162.360      0.0831366      0.0246824    0.000487912       0.130524      0.0285709
UVM2            6932.39069073647        167.705        170.392      0.0282497      0.0157517    0.000464843      0.0592446      0.0187928
UVM2            6932.40633960487        340.991        346.456      0.0330271      0.0118553    0.000514496      0.0950902      0.0166955
UVM2            6933.73419176554        328.352        333.613      0.0551268      0.0146717    0.000536283       0.103238      0.0177274
UVM2            6934.66041659005        238.179        241.996      0.0487035      0.0161205    0.000455156      0.0806935      0.0184028
UVM2            6935.80111459456        284.666        289.228      0.0407755      0.0139856    0.000514135      0.0901062      0.0177876
UVM2            6936.08131435234        322.140        5870.94      0.0480013      0.0141039    0.000555704      0.0976402      0.0174057
UVM2            6936.38383220555        271.386        275.735      0.0583104      0.0164038    0.000507082       0.113246      0.0204222
UVM2            6937.79103069473        228.276        231.934      0.0404151      0.0155652    0.000514417      0.0937169      0.0202574
UVM2            6940.26265597623        187.175        5855.05      0.0456407      0.0180034    0.000519674      0.0934101      0.0223346
UVM2            6940.77999633923        215.093        218.540      0.0638509      0.0189483    0.000462474       0.118537      0.0234689
UVM2            6941.16996931517        266.738        271.013      0.0594029      0.0165508    0.000471785       0.106042      0.0199337
UVM2            6942.16574821714        276.066        280.490      0.0757546      0.0178192    0.000409021       0.105910      0.0195818
UVM2            6943.23458563024        261.407        265.596      0.0444087      0.0153363    0.000589328       0.114021      0.0208794
UVM2            6944.22450083354        204.940        208.224      0.0435121      0.0166978    0.000470595      0.0791933      0.0196539
UVM2            6944.71854784153        254.685        6132.01      0.0507680      0.0165596    0.000661258       0.117182      0.0214442
UVM2            6945.16583435796        261.613        265.805      0.0609871      0.0167008    0.000415002       0.101044      0.0196482
UVM2            6945.76514486549        260.711        264.889      0.0193939      0.0112539    0.000471849      0.0521893      0.0141468
UVM2            6946.45653387252        359.897        5832.88      0.0481110      0.0130068    0.000440587      0.0847990      0.0153469
UVM2            6947.42046592478        556.367        12305.2      0.0801311      0.0129006    0.000427559       0.125438      0.0150109
UVM2            6948.75682054600        141.264        143.527      0.0229438      0.0158800    0.000439107      0.0365569      0.0160854
UVM2            6950.53771470580        319.719        324.842      0.0437514      0.0131484    0.000397704      0.0983113      0.0175314
UVM2            6952.93903090758        332.120        337.442      0.0507995      0.0137432    0.000411051       0.105006      0.0177767
UVM2            6954.25753614912        373.785        379.775      0.0510935      0.0131389    0.000465376      0.0865154      0.0152106
UVM2            6956.25013702177        332.804        338.137      0.0640795      0.0153043    0.000477854       0.110934      0.0182526
UVM2            6957.90557967313        234.096        237.848      0.0905164      0.0211667    0.000492914       0.137667      0.0242424
UVM2            6958.26716916915        335.747        17435.0      0.0378337      0.0124937    0.000503732       0.104190      0.0176117
UVM2            6959.37142979633        372.721        378.694      0.0521420      0.0131970    0.000440239       0.102750      0.0165995
UVM2            6960.17768302700        254.250        258.325      0.0587183      0.0165607    0.000379835      0.0878545      0.0185849
UVM2            6961.16458686534        355.705        361.405      0.0532607      0.0142959    0.000670925       0.105825      0.0172441
UVM2            6963.22350016702        375.186        381.198      0.0457582      0.0127745    0.000535130      0.0892927      0.0154239
UVM2            6964.88135144999        338.993        344.426      0.0794637      0.0164782    0.000433658       0.122097      0.0189728
UVM2            6965.94523345307        339.938        345.385      0.0595833      0.0146768    0.000469377       0.113185      0.0182422
UVM2            6966.36875849310        356.889        17400.5      0.0399256      0.0124023    0.000518253      0.0787769      0.0148543
UVM2            6967.40535608772        153.730        156.193      0.0800703      0.0243922    0.000391643       0.135819      0.0297141
UVM2            6969.39048621710        503.745        34526.0      0.0557364      0.0118808    0.000529558       0.111214      0.0148546
UVM2            6971.71789891645        650.286        46948.9      0.0481137     0.00977728    0.000487899      0.0958820      0.0121400
UVM2            6973.90339303669        133.315        135.451      0.0911309      0.0294993    0.000856438       0.156728      0.0342746
