UVM2            54021.6916374001      0.0367401      0.0126134      0.0467313      0.0170607
UVM2            54021.7589050783     0.00585408     0.00902820    0.000846957      0.0137869
UVM2            54025.0313846492      0.0353515      0.0155376      0.0441451      0.0206001
UVM2            54025.0993510722     0.00542417     0.00982293      0.0117479      0.0160219
UVM2            54027.1784042460      0.0199237      0.0101465      0.0161069      0.0134785
UVM2            54029.0549646486      0.0156400      0.0128013      0.0103079      0.0176008
UVM2            54029.1223211135    -0.00263199      0.0138819    -0.00587432      0.0236171
UVM2            54029.1889881948      0.0345350      0.0158402      0.0320324      0.0203509
UVM2            54031.9995779819      0.0249707      0.0249956      0.0183623      0.0327201
UVM2            54033.0672703646    -0.00101070      0.0233919    -0.00476607      0.0333824
UVM2            54040.0767941503     -0.0135408      0.0188018     -0.0196873      0.0191925
UVM2            54040.1440738821     0.00236102      0.0149487      0.0178243      0.0281925
UVM2            54040.2108319155      0.0272211      0.0290569      0.0356144      0.0396021
UVM2            54040.2781029213      0.0282873      0.0254122      0.0644726      0.0398515
UVM2            54040.3448243770      0.0154466      0.0246968      0.0469517      0.0421554
UVM2            54040.4114844166     0.00250663      0.0172237    -0.00632925      0.0246000
UVM2            54044.2978741000      0.0249507      0.0210641      0.0155757      0.0259715
UVM2            54044.3652206347    0.000508957      0.0112148      0.0101918      0.0205152
UVM2            54048.0585552985      0.0143491      0.0207912      0.0118843      0.0296005
UVM2            54048.1259175385     0.00387099      0.0179281     0.00887851      0.0296840
UVM2            54052.6899329172      0.0207626      0.0280230     0.00390525      0.0364790
UVM2            54052.7572677694      0.0381073      0.0301830      0.0439204      0.0401168
UVM2            54052.8239385309     -0.0234549      0.0153922     -0.0651983      0.0160491
UVM2            54052.8912138953      0.0115450      0.0216939     -0.0132257      0.0274652
UVM2            54052.9567453521     0.00756364      0.0269121     -0.0115735      0.0340256
UVM2            54056.4419988426     -0.0257627      0.0155320     -0.0407940      0.0223994
UVM2            54056.5760769816      0.0483209      0.0354832      0.0121081      0.0367414
UVM2            54056.6427560956      0.0308416      0.0321106     0.00195200      0.0365306
UVM2            54056.7101176921      0.0252015      0.0334129      0.0746505      0.0566316
UVM2            54056.7767749005    -0.00771816      0.0181293      0.0231202      0.0416251
UVM2            54056.8441371233      0.0471169      0.0358201     0.00372174      0.0361586
UVM2            54060.0589844384      0.0747860      0.0941306       0.228605       0.162886
UVM2            54060.1256547216     -0.0151441      0.0981082     -0.0420803      0.0985429
UVM2            54060.1923206286      0.0666146      0.0981293      0.0383988       0.111710
UVM2            54060.2596834842     -0.0290985       0.103079     -0.0808968       0.103913
UVM2            54060.3263445068     -0.0214762      0.0896185     -0.0596959      0.0902346
UVM2            54060.3937127157     -0.0274421      0.0988013      0.0179802      0.0995923
UVM2            54060.9291144628      0.0637361      0.0823633      0.0308114      0.0828661
UVM2            54060.9963871338      0.0146514      0.0365834    -0.00190349      0.0468291
UVM2            54063.4729610858     0.00388771      0.0151158     0.00975465      0.0251631
UVM2            54063.5396262361      0.0380631      0.0231102      0.0107052      0.0257418
UVM2            54063.6063653198      0.0345717      0.0241260      0.0435262      0.0333013
UVM2            54063.6724256948     0.00362159      0.0198864    -0.00656658      0.0303540
UVM2            54067.0124689513      0.0254168      0.0131444      0.0240984      0.0170974
UVM2            54067.0752427694      0.0396044      0.0166815      0.0550702      0.0223089
UVM2            54071.0229977858      0.0195997      0.0124532      0.0252953      0.0174431
UVM2            54071.0903483545     0.00793926     0.00984162    -0.00205440      0.0128659
UVM2            54079.6033717138      0.0113049      0.0120173     -0.0140635      0.0147948
UVM2            54079.6707089180      0.0217394      0.0139683      0.0191620      0.0196951
UVM2            54085.0882279240      0.0313303      0.0143430      0.0397139      0.0192763
UVM2            54085.1522808685      0.0199270      0.0128550     0.00174471      0.0142051
UVM2            54085.2208728665     0.00354712     0.00930942     0.00992307      0.0156094
UVM2            54089.2888454488      0.0293822      0.0190182      0.0370206      0.0257536
UVM2            54089.3556033606    -0.00559823     0.00885112     -0.0223385      0.0127594
UVM2            54089.4222628297      0.0442147      0.0233415      0.0543498      0.0303036
UVM2            54089.4896215452      0.0444328      0.0227956      0.0438965      0.0275200
UVM2            54089.5562935243     0.00238635      0.0124303      0.0193669      0.0233709
UVM2            54093.1740588108      0.0104210      0.0395000      0.0462532      0.0560164
UVM2            54093.3069957858     0.00819017      0.0123477    -0.00921466      0.0148065
UVM2            54093.3745278553      0.0170490      0.0127449      0.0186399      0.0172238
UVM2            54093.4488103166      0.0349462      0.0223700      0.0516812      0.0306805
UVM2            54093.5178986038      0.0169157      0.0140778      0.0101155      0.0179515
UVM2            54093.5822492102      0.0267826      0.0215644      0.0570246      0.0328624
UVM2            54093.6431903183      0.0463056      0.0340434      0.0435311      0.0394608
UVM2            54093.7094695698      0.0657010      0.0558064      0.0422661      0.0560499
UVM2            54093.7764143548     -0.0117179      0.0284525     -0.0325317      0.0287868
UVM2            54093.8434996065      0.0226180      0.0395000    -0.00213529      0.0399191
UVM2            54093.9145122827      0.0385258      0.0172633      0.0376395      0.0207213
UVM2            54097.0038542226      0.0181020      0.0195401     0.00587603      0.0244212
UVM2            54097.0696234559     0.00732447      0.0143885     -0.0185850      0.0170287
UVM2            54097.4677411015      0.0157499      0.0184277      0.0285859      0.0280833
UVM2            54097.5364658516     0.00337262      0.0104311     -0.0124993      0.0131118
UVM2            54097.6038098782      0.0148050      0.0137433      0.0211861      0.0201543
UVM2            54101.4180121738     -0.0142911      0.0975777     -0.0397503      0.0979885
UVM2            54101.4889461217      0.0164934      0.0167986      0.0468530      0.0282498
UVM2            54101.5605654744      0.0174470      0.0134602      0.0382701      0.0214272
UVM2            54101.6272269064      0.0171256      0.0139818      0.0130961      0.0196718
UVM2            54101.6945898938      0.0181260      0.0139671      0.0105612      0.0190095
UVM2            54106.3702760241      0.0263882      0.0202883      0.0519142      0.0305190
UVM2            54106.4413116197     0.00813972      0.0119551      0.0263134      0.0205136
UVM2            54106.5085675619      0.0245702      0.0139359      0.0191208      0.0171920
UVM2            54106.5759497695      0.0100494      0.0113125      0.0139800      0.0169531
UVM2            54106.6425960897      0.0296464      0.0151722      0.0400936      0.0207582
UVM2            54106.7092778976      0.0144441      0.0125230      0.0153958      0.0177029
UVM2            54106.7766166907      0.0193139      0.0132353      0.0156863      0.0173250
UVM2            54115.4257917940      0.0179545      0.0186346      0.0417839      0.0298924
UVM2            54115.4930598666   -0.000632051      0.0132078    -0.00995638      0.0205861
UVM2            54115.5598129979     0.00498881      0.0174380     0.00954866      0.0285199
UVM2            54115.6270787646     0.00145973      0.0140535    -0.00511076      0.0219332
UVM2            54115.6937478227    -0.00734619      0.0116061    -0.00885306      0.0218365
UVM2            54115.7605024208      0.0363158      0.0229325      0.0480131      0.0311673
UVM2            54115.8277779641      0.0110142      0.0159716      0.0199277      0.0250498
UVM2            54115.8944560173      0.0582173      0.0254514      0.0551674      0.0302835
UVM2            54115.9622420804      0.0703072      0.0431264      0.0739065      0.0514008
UVM2            54121.7702256963      0.0190589     0.00735183      0.0216312     0.00976073
UVM2            54121.8372385064      0.0242370     0.00810082      0.0291772      0.0106184
UVM2            54121.9045337588     0.00808304     0.00617570      0.0148535     0.00963791
UVM2            54121.9722496811      0.0183510     0.00803369      0.0199895      0.0108052
UVM2            54126.3889881903      0.0113776      0.0159263      0.0100135      0.0224826
UVM2            54126.4557694234      0.0158277      0.0184686      0.0174602      0.0253279
UVM2            54126.5266890316      0.0438473      0.0174910      0.0542129      0.0222325
UVM2            54126.5934790201      0.0217827      0.0143675      0.0139659      0.0172760
UVM2            54126.8635385642      0.0275184      0.0114438      0.0325568      0.0147900
