B               3374.88708049664        321.934        17423.1        27.1104       0.347736      0.0598515        35.8749       0.304260
B               3436.94020023616        82.2237        5766.53        26.3217       0.677465      0.0580369        35.2461       0.597784
B               3526.52339027915        451.600        23251.7        26.9648       0.283801      0.0237208        33.7162       0.250528
B               3862.76910271076        413.692        35591.3        18.6528       0.240883      0.0245939        24.9768       0.230686
B               3890.54138631141        344.803        11696.8        25.8448       0.316887      0.0244015        32.5156       0.282490
B               3904.19736342970        334.954        11162.3        26.4264       0.325976      0.0224329        33.2993       0.289425
B               3921.96289185202        205.364        4819.97        26.9217       0.419751      0.0229166        33.5152       0.370606
B               3924.96696629468        190.498        5722.58        26.3498       0.431621      0.0289326        32.9831       0.382286
B               4227.21588438516        210.185        12103.9        25.5237       0.402454      0.0247480        32.0230       0.359549
B               4228.07295685075        119.861        121.781        26.5987       0.541462      0.0257675        32.2337       0.477413
B               4744.57413417613        177.706        18053.6        26.2499       0.459225      0.0570461        34.9962       0.405458
B               4746.70948748756        184.601        5853.46        25.4083       0.446103      0.0620454        34.8392       0.397091
B               5339.87311810907        224.942        5166.36        24.8786       0.382042      0.0234544        31.0337       0.343068
B               5656.79994679242        419.382        132715.        23.5677       0.273997      0.0245703        30.7166       0.250182
B               6205.97852243204        401.400        166399.        24.6543       0.295727      0.0541478        33.7227       0.265754
B               6478.13543867366        326.842        29217.4        23.2128       0.307501      0.0228533        30.3498       0.281978
B               7284.77672718139        339.330        97312.6        23.6684       0.310966      0.0444039        31.9172       0.282588
B               7392.41806653794        408.414        62839.4        22.0643       0.270888      0.0350537        30.0098       0.251067
