UVM2            2006.78149661164        362.290        368.096    0.000730496       0.200265      0.0247312       0.270390      0.0273017        79.9060        8.92831        97.7970        9.87473
UVM2            2006.78168078050        398.375        404.758    0.000931237       0.182940      0.0229662       0.304262      0.0276163        83.2190        9.11209        120.984        10.9811
UVM2            2006.79064034127        217.237        220.718    0.000597672       0.158810      0.0284839       0.249825      0.0338919        38.1090        6.16737        54.1880        7.35127
UVM2            2006.79082642320        232.037        235.755    0.000594886       0.158555      0.0275264       0.210636      0.0301142        40.6410        6.36896        48.8120        6.97857
UVM2            2006.79651856056        369.717        375.641    0.000634836       0.176604      0.0229695       0.231205      0.0249935        71.8280        8.46620        85.3590        9.22741
UVM2            2006.80165630294        222.265        225.827    0.000728176       0.167203      0.0291163       0.263486      0.0344091        41.6720        6.44881        58.4690        7.63557
UVM2            2006.80184071489        104.803        106.482    0.000799758       0.131937      0.0384809       0.264620      0.0502174        16.1720        4.01807        27.6880        5.25439
UVM2            2006.80202323941        223.176        226.752    0.000751321       0.167820      0.0291530       0.241621      0.0328849        42.1410        6.48495        53.8440        7.32823
UVM2            2006.80971821487        75.5485        76.7591    0.000777732       0.230804      0.0579426       0.313315      0.0643512        19.0620        4.36002        23.6250        4.85230
UVM2            2006.81264139730        42.9179        43.6056    0.000653928       0.382882      0.0969385       0.514601       0.109368        17.1720        4.13490        22.0160        4.67904
UVM2            2006.83183242752        53.3660        54.2212    0.000489172       0.227311      0.0673329       0.319179      0.0772784        12.8440        3.57917        17.0000        4.11597
UVM2            2006.83201662938        67.1774        68.2539    0.000442294       0.207442      0.0572964       0.272123      0.0636052        14.7500        3.83599        18.2500        4.26570
UVM2            2006.83219940292        50.8334        51.6480    0.000548922       0.240619      0.0710588       0.256140      0.0709417        13.0000        3.60054        13.0000        3.60054
UVM2            2006.83238358089        66.6997        67.7685    0.000516221       0.180606      0.0541767       0.255980      0.0619126        13.0000        3.60173        17.0470        4.12307
