V               59976.9581759763        3.38056       0.158018        4.86636       0.174000
V               59977.4113377738        3.18668       0.153885        4.84740       0.173663
V               59977.9510479001        3.24151       0.155462        5.06491       0.177422
V               59978.3788155359        3.02413       0.273071        4.74914       0.311675
V               59978.8072886965        3.06592       0.192237        4.65457       0.216626
V               59979.1409586160        3.20362       0.191778        4.95559       0.218168
V               59980.1042447556        3.00307       0.149655        4.56975       0.168730
V               59980.8604841484        3.39598       0.158327        4.88919       0.174398
V               59981.5163928387        3.15944       0.153391        4.78442       0.172557
V               59981.9567162306        3.48155       0.226929        5.12350       0.252341
V               59982.2867854824        3.24494       0.194635        4.74246       0.215654
V               59985.7897155033        2.88401       0.219715        4.48201       0.249190
V               59986.2608651407        3.18500       0.216215        4.75120       0.241704
V               59987.6446150467        3.38234       0.225639        4.92261       0.249388
V               59988.6374485898        3.14191       0.229777        4.84302       0.260634
V               59989.3072591247        3.35896       0.234204        5.23900       0.267077
