UVW2            2655.68424291816        569.341        591.777       0.182130      0.0196847     0.00132893       0.291428      0.0226090
UVW2            2655.75141016487        569.652        578.781       0.182142      0.0196107     0.00127347       0.296719      0.0228068
UVW2            2659.02721626824        315.704        320.763       0.166557      0.0250805     0.00110941       0.244316      0.0278026
UVW2            2659.09492053324        335.391        340.766       0.219566      0.0272947     0.00103669       0.327048      0.0312029
UVW2            2661.17143901344        527.312        535.762       0.151936      0.0185733     0.00103597       0.243282      0.0214670
UVW2            2663.05063792085        329.484        334.764       0.208477      0.0272602     0.00125393       0.287650      0.0295271
UVW2            2663.12011063099        168.034        170.727       0.150443      0.0341020     0.00155917       0.265164      0.0396997
UVW2            2663.18469149480        325.555        330.772       0.191319      0.0264146     0.00123158       0.312953      0.0309818
UVW2            2665.32261219481        55.2936        56.1796      0.0818306      0.0453162     0.00110665       0.203406      0.0606228
UVW2            2665.38906446379        91.4538        92.9193       0.134297      0.0421529    0.000974606       0.220694      0.0490986
UVW2            2665.99789131805        128.704        130.766       0.111716      0.0342315     0.00135438       0.265210      0.0453657
UVW2            2667.06207378441        547.010        555.776       0.177511      0.0195273     0.00107210       0.270611      0.0222278
UVW2            2670.06057216879        170.142        172.869       0.187105      0.0351462    0.000788793       0.297258      0.0417692
UVW2            2674.07557681715        92.2828        93.7616       0.165329      0.0450662    0.000752863       0.315882      0.0584626
UVW2            2674.14259484783        111.971        113.765       0.209669      0.0455315    0.000771399       0.268225      0.0489128
UVW2            2674.20962418243        92.2952        93.7742       0.161123      0.0444070    0.000717496       0.247887      0.0517945
UVW2            2674.27662637318        111.981        113.776       0.169592      0.0420447    0.000975922       0.275906      0.0496050
UVW2            2674.34348280681        102.122        103.758       0.150210      0.0413321    0.000838838       0.230601      0.0474937
UVW2            2674.41014022380        102.132        103.768       0.178401      0.0446409    0.000865282       0.256504      0.0500846
UVW2            2677.15427747276        103.409        105.066       0.220931      0.0484623    0.000748966       0.296402      0.0535004
UVW2            2677.22128777904        44.3804        45.0915       0.177447      0.0678333    0.000917496       0.291641      0.0810085
UVW2            2678.29561107885        178.906        181.773       0.134393      0.0297863    0.000844519       0.196480      0.0331242
UVW2            2678.36259955121        198.582        201.764       0.155945      0.0301580    0.000851294       0.231973      0.0341595
UVW2            2682.05673959199        138.563        140.784       0.162880      0.0378069     0.00121143       0.308884      0.0471799
UVW2            2682.12409888022        138.541        140.761       0.204053      0.0416922     0.00126480       0.326485      0.0485075
UVW2            2686.68841248238        118.269        120.773       0.173759      0.0438395     0.00185913       0.309199      0.0511028
UVW2            2686.75572678959        118.260        120.765       0.141855      0.0406437     0.00185487       0.368201      0.0557619
UVW2            2686.82240293641        118.268        120.772       0.141841      0.0406929     0.00187583       0.281374      0.0487519
UVW2            2686.88941627415        137.853        140.773       0.168255      0.0402365     0.00190818       0.306471      0.0471247
UVW2            2686.95573227992        79.1042        80.7795       0.201263      0.0567792     0.00185475       0.422741      0.0730482
UVW2            2690.44053214695        111.417        113.776       0.142343      0.0412861     0.00165415       0.272549      0.0494351
UVW2            2690.57477536472        98.6823        100.772       0.222741      0.0529086     0.00184923       0.385765      0.0624802
UVW2            2690.64146417985        98.6815        100.771      0.0836435      0.0380713     0.00207533       0.204610      0.0455184
UVW2            2690.70881932415        98.6821        100.772       0.123288      0.0437403     0.00227174       0.420573      0.0652342
UVW2            2690.77547347313        98.6811        100.771       0.145343      0.0452717     0.00197016       0.379098      0.0619391
UVW2            2690.84283367032        98.6824        100.772       0.246236      0.0553910     0.00194264       0.479246      0.0696286
UVW2            2694.05846936256        39.9327        40.7784       0.196092      0.0794464     0.00193652       0.380209      0.0975107
UVW2            2694.12514129234        39.9326        40.7783       0.244484      0.0869973     0.00199538       0.376290      0.0970076
UVW2            2694.19180744467        39.9247        40.7702       0.147935      0.0714789     0.00193584       0.428206       0.103484
UVW2            2694.25917273294        39.9321        40.7778       0.170278      0.0753516     0.00195622       0.326046      0.0903078
UVW2            2694.32582567120        39.9224        40.7678       0.166592      0.0744173     0.00189350       0.278249      0.0834436
UVW2            2694.39320039237        39.9316        40.7772       0.200160      0.0793068     0.00177210       0.275824      0.0830700
UVW2            2694.92859530868        39.9238        40.7693       0.143551      0.0710362     0.00201478       0.261766      0.0809354
UVW2            2694.99560831813        59.4681        60.7275      0.0787997      0.0480816     0.00204171       0.326029      0.0740004
UVW2            2697.47056920594        181.858        184.772       0.127827      0.0309645     0.00161883       0.249202      0.0369959
UVW2            2697.53724138811        181.859        184.773       0.140822      0.0322403     0.00167110       0.293337      0.0401342
UVW2            2697.60423783679        161.193        163.776       0.112774      0.0319419     0.00179774       0.260589      0.0401825
UVW2            2697.67055265000        142.483        144.766       0.162915      0.0378208     0.00141278       0.291673      0.0452135
UVW2            2701.00778952846        355.078        360.768       0.142531      0.0218388    0.000928901       0.229190      0.0253922
UVW2            2701.07142592594        289.132        293.765       0.186030      0.0270597    0.000881380       0.282801      0.0312538
UVW2            2705.01862925757        332.451        337.778       0.145795      0.0224444    0.000749934       0.204893      0.0248136
UVW2            2705.08597247023        332.448        337.776       0.166893      0.0237916    0.000733360       0.240147      0.0268615
UVW2            2713.59858880006        365.884        371.748       0.141226      0.0217785     0.00111843       0.245280      0.0258766
UVW2            2713.66564067733        385.594        391.773       0.202748      0.0246947     0.00111316       0.313635      0.0284988
UVW2            2719.08363362681        351.138        356.765       0.175032      0.0238349    0.000841234       0.261088      0.0272513
UVW2            2719.14820691431        311.773        316.769       0.164193      0.0244907    0.000784898       0.255593      0.0286149
UVW2            2719.21629216848        351.149        356.776       0.129751      0.0209179    0.000826141       0.228723      0.0255079
UVW2            2723.28613753710        208.409        211.748       0.163685      0.0299061    0.000782545       0.237486      0.0337379
UVW2            2723.35315990308        188.742        191.766       0.200332      0.0342943    0.000739647       0.284700      0.0388122
UVW2            2723.41981598083        188.742        191.767       0.135702      0.0289349    0.000768499       0.245163      0.0360199
UVW2            2723.48716959730        188.753        191.778       0.154925      0.0304502    0.000694184       0.208873      0.0332491
UVW2            2723.55384750711        188.753        191.778       0.172872      0.0319634    0.000683573       0.267821      0.0376445
UVW2            2727.17335871793        25.3609        25.7673       0.135489      0.0790515    0.000792997       0.229495      0.0950755
UVW2            2727.30327970535        153.309        155.766       0.142950      0.0327849    0.000749158       0.266132      0.0416382
UVW2            2727.37011181004        182.835        185.765       0.187494      0.0338029    0.000732063       0.284134      0.0393950
UVW2            2727.44635145972        100.155        101.760       0.132004      0.0393133    0.000789449       0.201347      0.0448157
UVW2            2727.51404067175        159.219        161.770       0.221463      0.0391204    0.000759128       0.291000      0.0427220
UVW2            2727.58025490679        80.4673        81.7568       0.203865      0.0528408    0.000713804       0.261395      0.0569601
UVW2            2727.64188443637        50.9434        51.7598       0.214331      0.0682020    0.000766607       0.334389      0.0809542
UVW2            2727.70877508819        25.3596        25.7660       0.134536      0.0790283    0.000825712       0.197403      0.0881868
UVW2            2727.77549251402        35.2076        35.7718      0.0725191      0.0531175    0.000937116       0.113691      0.0568106
UVW2            2727.84279830614        25.3483        25.7545       0.268687       0.106114    0.000550400       0.395462       0.124788
UVW2            2727.91033515800        172.997        175.769       0.123225      0.0288456    0.000719498       0.171426      0.0314662
UVW2            2731.00153526617        94.2367        95.7468       0.217083      0.0507375    0.000874626       0.286358      0.0550872
UVW2            2731.06637238059        133.623        135.765       0.170440      0.0379785    0.000769412       0.238076      0.0421864
UVW2            2731.46542234253        94.2485        95.7588       0.179492      0.0462611    0.000764342       0.255045      0.0519889
UVW2            2731.53250446683        163.147        165.762       0.136414      0.0313135    0.000817106       0.185436      0.0336990
UVW2            2731.59985941928        163.148        165.762       0.176243      0.0348417    0.000748274       0.261877      0.0400397
UVW2            2735.41722914018        71.6287        72.7765       0.140625      0.0477076    0.000773379       0.221049      0.0555232
UVW2            2735.48632842069        209.386        212.741       0.126650      0.0268012    0.000823959       0.196195      0.0305963
UVW2            2735.55613116222        347.206        352.770       0.166167      0.0235856    0.000929077       0.260527      0.0273758
UVW2            2735.62278991658        347.206        352.770       0.148025      0.0225324    0.000974878       0.269785      0.0278573
UVW2            2735.69015234476        347.110        352.672       0.186384      0.0248647    0.000970133       0.283634      0.0285664
UVW2            2740.36818372551        159.205        161.757       0.105829      0.0286637    0.000868101       0.180489      0.0336559
UVW2            2740.43767943932        278.317        282.777       0.148823      0.0247529    0.000751127       0.210857      0.0275111
UVW2            2740.50466190977        297.016        301.776       0.163030      0.0252338    0.000897722       0.268313      0.0300369
UVW2            2740.57205632376        297.016        301.775       0.189489      0.0267581    0.000797498       0.258497      0.0294831
UVW2            2740.63867039839        297.017        301.777       0.162861      0.0252969    0.000938815       0.253957      0.0292233
UVW2            2740.70537863998        297.007        301.766       0.121978      0.0223695    0.000923928       0.203850      0.0261857
UVW2            2740.77269419050        297.016        301.775       0.171928      0.0259583    0.000973841       0.252641      0.0291476
UVW2            2749.42344039632        183.823        186.769       0.186883      0.0346120     0.00114674       0.313065      0.0412379
UVW2            2749.49044094607        203.511        206.772       0.152890      0.0303701     0.00120553       0.247597      0.0348598
UVW2            2749.55746027268        183.824        186.770       0.182270      0.0347770     0.00138761       0.264098      0.0378800
UVW2            2749.62445692299        203.500        206.761       0.152233      0.0301871     0.00114847       0.258779      0.0356383
UVW2            2749.69113465864        203.512        206.773       0.198387      0.0334266    0.000996160       0.290732      0.0377706
UVW2            2749.75814119773        183.824        186.769       0.208625      0.0360758     0.00105319       0.290365      0.0397168
UVW2            2749.82514940342        203.511        206.772       0.140698      0.0289295     0.00102514       0.239361      0.0342758
UVW2            2749.89183614589        203.512        206.773       0.160971      0.0307307     0.00107763       0.260539      0.0357581
UVW2            2749.96091730520        105.086        106.770       0.106181      0.0362773     0.00111358       0.219162      0.0456442
UVW2            2755.76353271678        562.757        571.775       0.157614      0.0179544    0.000819161       0.248097      0.0209844
UVW2            2755.83078016154        543.058        551.761       0.150899      0.0180257    0.000883127       0.233534      0.0207259
UVW2            2755.89802441001        546.988        555.754       0.143393      0.0175581    0.000871561       0.224777      0.0202608
UVW2            2755.96643792326        487.950        495.770       0.173062      0.0201167    0.000838211       0.276849      0.0238040
UVW2            2760.38612676971        241.897        245.773       0.179204      0.0289237    0.000797107       0.245760      0.0318559
UVW2            2760.45301055023        242.873        246.765       0.173799      0.0281926    0.000660204       0.250837      0.0321181
UVW2            2760.52245265758        341.310        346.779       0.194172      0.0251014    0.000715118       0.273948      0.0283126
UVW2            2760.58936759690        340.311        345.764       0.163082      0.0232363    0.000709983       0.239056      0.0264891
UVW2            2760.85778630106        438.747        445.777       0.195901      0.0222484    0.000728277       0.274182      0.0249823
UVW2            2760.92375512933        242.874        246.766       0.209711      0.0309172    0.000766034       0.297380      0.0349672
UVW2            2760.99353465345        380.673        386.773       0.189393      0.0237430    0.000866521       0.266947      0.0264645
UVW2            2763.07363183098        444.655        451.781       0.137639      0.0191820    0.000898706       0.214175      0.0219358
UVW2            2763.14029977471        444.654        451.780       0.138293      0.0192254    0.000901559       0.224114      0.0224385
UVW2            2763.20766584203        444.655        451.780       0.154464      0.0200767    0.000856406       0.224571      0.0224613
UVW2            2763.27432293631        444.654        451.780       0.188973      0.0220014    0.000902091       0.284883      0.0252947
UVW2            2763.34064005129        385.594        391.773       0.148927      0.0215908     0.00106780       0.235286      0.0246884
UVW2            2763.40799896233        424.968        431.778       0.197638      0.0231633     0.00104531       0.292348      0.0262103
UVW2            2763.47502649762        444.622        451.747       0.162260      0.0206034    0.000914140       0.245592      0.0234888
UVW2            2763.54065078683        346.218        351.766       0.159720      0.0231066    0.000867713       0.237326      0.0261671
UVW2            2765.00382552529        95.2467        96.7730       0.133315      0.0401215    0.000688005       0.239373      0.0501034
UVW2            2765.07091099350        47.0239        47.7775       0.146932      0.0603492    0.000830496       0.316603      0.0819924
