UVM2            2006.83183242752        53.3660        54.2212    0.000489172       0.136229      0.0530934       0.187601      0.0592643        8.00000        2.82612        10.0000        3.15906
UVM2            2006.83201662938        67.1774        68.2539    0.000442294       0.289249      0.0671584       0.413673      0.0783958        20.2190        4.48920        27.7190        5.25308
UVM2            2006.83219940292        50.8334        51.6480    0.000548922       0.378927      0.0882255       0.415095      0.0902763        20.0000        4.46257        21.0470        4.57738
UVM2            2006.83238358089        66.6997        67.7685    0.000516221       0.224586      0.0599794       0.314039      0.0685660        15.9220        3.98506        20.9060        4.56452
UVM2            2006.83256625428        56.7743        57.6841    0.000671095       0.104465      0.0466957       0.176327      0.0557061        7.00000        2.64398        10.0000        3.15925
UVM2            2006.90575015132        197.941        201.113    0.000540616      0.0575600      0.0192104       0.116041      0.0242058        14.4060        3.79402        22.9530        4.78791
UVM2            2006.91655851550        226.129        229.753    0.000541268       0.149388      0.0270193       0.190242      0.0289921        37.2030        6.09398        42.9690        6.54831
UVM2            2006.94005029901        244.080        247.992    0.000839018       0.260364      0.0341834       0.367576      0.0387731        69.1880        8.30512        89.5160        9.44243
UVM2            2006.94023465823        260.845        265.025     0.00102010       0.267253      0.0337580       0.369650      0.0376119        77.0620        8.76441        96.2030        9.78865
UVM2            2006.95506701690        234.045        237.796    0.000587733     0.00308774     0.00920862      0.0349922      0.0122264        4.60900        2.14663        8.18800        2.86092
UVM2            2006.96656768090        129.094        131.163    0.000604860       0.236280      0.0443868       0.348483      0.0519136        32.6410        5.70538        44.8910        6.68741
UVM2            2006.96675045410        113.793        115.617    0.000508265       0.355797      0.0571308       0.414080      0.0602642        42.0160        6.46897        47.0000        6.84026
UVM2            2006.96693295778        114.218        116.049    0.000629022       0.338026      0.0558919       0.368550      0.0567548        40.5470        6.35537        42.0000        6.46779
UVM2            2006.96711737589        115.227        117.073    0.000539677       0.237393      0.0468838       0.278187      0.0491029        29.0620        5.38353        32.0000        5.64832
UVM2            2006.96729991382        114.262        116.093    0.000535411       0.356103      0.0570957       0.412379      0.0600172        42.3120        6.49168        47.0000        6.84033
UVM2            2006.97720481536        25.3718        25.7784    0.000415180       0.185670      0.0883419       0.276365       0.104300        5.00000        2.23367        7.00000        2.64179
UVM2            2006.97756877696        153.310        155.767    0.000532663       0.252320      0.0418350       0.346951      0.0475328        40.9060        6.38651        53.0780        7.27176
UVM2            2006.97775366969        182.846        185.777    0.000442921       0.306342      0.0418261       0.369315      0.0449031        58.1720        7.61387        67.3750        8.19179
UVM2            2006.97795704399        100.168        101.773    0.000530385       0.285018      0.0548216       0.368025      0.0605616        29.9840        5.46686        36.7810        6.05263
UVM2            2006.97814619741        159.216        161.768    0.000512320       0.319964      0.0459087       0.386297      0.0492120        53.1250        7.27547        61.3590        7.81679
UVM2            2006.97832237977        80.4806        81.7702    0.000371954       0.247066      0.0566682       0.338910      0.0648410        20.6880        4.54205        27.2190        5.20759
UVM2            2006.97848922743        50.9544        51.7709    0.000445607       0.224350      0.0683231       0.352173      0.0830666        12.0470        3.46642        17.9060        4.22347
UVM2            2006.97867069013        25.3718        25.7784    0.000465741       0.184167      0.0883044       0.236827      0.0965600        5.00000        2.23367        6.00000        2.44634
UVM2            2006.97885397496        35.2084        35.7726    0.000414276       0.340179       0.100134       0.398607       0.106302        12.3590        3.50883        14.0000        3.73357
UVM2            2006.97903764437        25.3691        25.7756    0.000529041       0.207171      0.0937390       0.311010       0.110641        5.62500        2.36885        7.87500        2.80151
UVM2            2006.97923206648        173.008        175.780    0.000455957       0.204601      0.0355105       0.288700      0.0408221        37.5620        6.12156        49.8590        7.05003
UVM2            2006.98896027680        94.2583        95.7688    0.000569109       0.257145      0.0539237       0.326886      0.0588442        25.7030        5.06230        30.7500        5.53544
UVM2            2006.98914843491        163.148        165.763    0.000504139       0.245536      0.0399710       0.334930      0.0452734        42.2970        6.49445        54.5310        7.37110
UVM2            2006.98933281281        163.158        165.772    0.000560722       0.311895      0.0448867       0.359340      0.0468900        53.3590        7.29174        58.5000        7.63363
UVM2            2007.01389719307        196.397        199.544    0.000528204    0.000165884     0.00881220      0.0230739      0.0108385        2.96900        1.72294        4.53100        2.12835
UVM2            2007.01426222559        197.420        200.583    0.000578156      0.0111826      0.0118467      0.0456009      0.0151965        5.43800        2.33160        9.00000        2.99926
UVM2            2007.07569100390        306.333        311.242    0.000549453     0.00679360     0.00856817      0.0373470      0.0110406        6.84400        2.61579        11.4380        3.38133
UVM2            2007.07660742646        305.921        310.823    0.000594327     -0.0102897     0.00467490      0.0280448     0.00957399        2.00000        1.41416        8.57800        2.92838
UVM2            2007.07678354112        231.190        234.894    0.000490353       0.220882      0.0319125       0.295679      0.0357374        54.1720        7.35079        68.2340        8.24714
UVM2            2007.08114648230        27.0528        27.4863    0.000671663      0.0179569      0.0370620      0.0369731      0.0369731        1.00000        1.00000        1.00000        1.00000
UVM2            2007.08261260824        12.2105        12.4062    0.000380754       0.153337       0.116184       0.324382       0.162865        2.00000        1.41296        3.95300        1.98472
UVM2            2007.08357203238        293.467        298.169    0.000468287       0.330485      0.0342868       0.419408      0.0377667        100.609        10.0117        122.766        11.0548
UVM2            2007.08962453905        12.7620        12.9665    0.000541588       0.741631       0.244357       0.866523       0.260041        9.60900        3.08714        11.0000        3.30107
UVM2            2007.09658251312        293.998        298.709    0.000472421       0.319365      0.0336968       0.384357      0.0361245        97.5940        9.86115        112.734        10.5955
UVM2            2007.09694944997        294.411        299.129    0.000460676       0.301156      0.0327190       0.363026      0.0350848        92.2970        9.59077        106.641        10.3064
UVM2            2007.09712531502        235.990        239.772    0.000375291       0.306952      0.0367470       0.388122      0.0405172        74.7660        8.63185        91.3750        9.53891
UVM2            2007.10281326507        279.632        284.113    0.000442614       0.266872      0.0316571       0.332923      0.0344776        77.9690        8.81663        92.9060        9.62137
UVM2            2007.10299593562        270.304        274.636    0.000564502       0.260762      0.0320484       0.341650      0.0355234        74.6410        8.62654        92.1560        9.58201
UVM2            2007.10353201030        157.263        159.783    0.000472574       0.357103      0.0486191       0.421665      0.0517295        58.1090        7.60762        66.1410        8.11412
UVM2            2007.10519984691        14.2180        14.4458    0.000596679       0.194400       0.122021       0.211274       0.121839        3.00000        1.73007        3.00000        1.73007
UVM2            2007.12315366765        251.334        255.362    0.000514689       0.240954      0.0319336       0.315993      0.0354315        64.0940        7.99478        79.2660        8.88789
UVM2            2007.12424483742        379.600        385.683    0.000552678    -0.00363246     0.00566013      0.0381254      0.0100209        4.56200        2.13574        14.4690        3.80303
UVM2            2007.13192166690        296.019        300.763    0.000516670       0.293681      0.0323214       0.354263      0.0345653        91.0620        9.52669        104.641        10.2098
UVM2            2007.13249636316        383.605        389.752    0.000593276     -0.0115817     0.00373837      0.0295357     0.00877407        2.00000        1.41417        11.3280        3.36517
UVM2            2007.14256116072        302.478        307.326    0.000541519       0.138855      0.0226041       0.193165      0.0252592        46.5780        6.81910        58.3590        7.63130
UVM2            2007.14295254676        201.881        205.116    0.000517827       0.303797      0.0397861       0.382931      0.0435131        64.1410        7.99498        77.1250        8.76385
UVM2            2007.14350359570        104.326        105.998    0.000450025       0.324450      0.0569351       0.374688      0.0598762        35.0940        5.91319        39.0000        6.23231
UVM2            2007.14368918314        32.0499        32.5635    0.000567818       0.122623      0.0659028       0.248523      0.0880068        4.43800        2.10507        7.95300        2.81630
UVM2            2007.23180865245        820.575        833.725    0.000616430       0.274977      0.0189090       0.365213      0.0210785        239.367        15.4470        299.014        17.2578
UVM2            2007.23198741808        1054.18        1071.08    0.000575182       0.262288      0.0162811       0.334777      0.0178064        293.044        17.0927        352.192        18.7327
UVM2            2007.23218446528        1569.23        1594.38    0.000569406       0.286018      0.0139003       0.367710      0.0152944        473.098        21.7152        575.721        23.9463
UVM2            2007.23237267550        1570.14        1595.31    0.000500353       0.285520      0.0138388       0.379088      0.0155243        469.356        21.6294        593.839        24.3187
UVM2            2009.16278681936        79.3460        80.6175    0.000488778       0.219296      0.0542929       0.321659      0.0636217        18.4580        4.29085        25.4720        5.03818
UVM2            2009.16296858934        244.315        248.230    0.000457788       0.246972      0.0326690       0.322259      0.0362909        63.3830        7.95012        78.5770        8.84888
UVM2            2009.16315132215        231.284        234.990    0.000449912       0.212068      0.0312218       0.299998      0.0359898        51.8850        7.19435        69.2570        8.30854
UVM2            2009.16333552001        245.390        249.322    0.000420805       0.276061      0.0343150       0.359802      0.0382591        70.5130        8.38409        88.0970        9.36769
UVM2            2009.16351857743        212.107        215.506    0.000461877       0.332457      0.0404290       0.397125      0.0432294        73.1130        8.53460        84.0280        9.14694
UVM2            2012.14088450873        283.494        288.036    0.000494034       0.208121      0.0280321       0.284956      0.0316829        62.8560        7.91863        80.6420        8.96621
UVM2            2012.14106037361        224.736        228.337    0.000391429       0.293308      0.0368510       0.339477      0.0388348        68.2550        8.24802        76.1340        8.70942
UVM2            2012.46019137219        89.8466        91.2864    0.000876242       0.339896      0.0638378       0.444388      0.0702546        32.6710        5.70456        39.8180        6.29495
UVM2            2012.46038408745        165.555        168.208    0.000723709       0.232815      0.0391726       0.305492      0.0429256        41.8480        6.46012        50.4810        7.09323
UVM2            2012.46056111669        152.329        154.770    0.000734290       0.219381      0.0397701       0.299133      0.0442828        36.5160        6.03498        45.4830        6.73317
UVM2            2012.46077195954        401.009        407.435    0.000733197       0.327637      0.0295295       0.410239      0.0319537        139.354        11.7825        164.096        12.7815
UVM2            2012.46093449667        225.398        229.010    0.000805014       0.322341      0.0392030       0.404225      0.0423080        77.6000        8.79261        90.8860        9.51252
UVM2            2012.46111725048        211.065        214.447    0.000853486       0.244389      0.0357407       0.372414      0.0419685        56.5390        7.50830        78.4240        8.83785
UVM2            2013.12598394410        177.272        180.112    0.000498733       0.248564      0.0385585       0.335090      0.0434428        46.4720        6.80733        59.2800        7.68536
UVM2            2013.12618246347        364.577        370.419    0.000494667       0.249945      0.0269496       0.336596      0.0303609        96.0170        9.78481        122.462        11.0461
UVM2            2013.12633445837        371.396        377.348    0.000474739       0.269273      0.0276360       0.352069      0.0307634        104.772        10.2201        130.475        11.4008
UVM2            2013.12690414274        296.872        301.629    0.000477768       0.265943      0.0307333       0.349296      0.0342732        82.7910        9.08517        103.474        10.1530
