UVW2            58642.6223923713        194.758        1.65522        221.667       0.300186
UVW2            58643.5509686871        187.224        1.65000        217.985       0.301556
UVW2            58644.8167495509        193.543        1.39486        221.716       0.250524
UVW2            58645.4769867808        190.861        1.53725        222.902       0.265992
UVW2            58646.5042516226        204.016        1.45285        227.730       0.255394
UVW2            58647.3021639297        199.107        2.62451        224.402       0.469603
UVW2            58648.2688493989        197.964        1.79954        227.611       0.302661
UVW2            58649.7272978690        199.229        1.82029        226.485       0.314764
UVW2            58650.1257495303        195.780        1.67924        222.220       0.303887
UVW2            58651.8568944130        188.457        1.76812        221.572       0.307780
UVW2            58652.8507941421        194.546        2.63398        226.776       0.438707
UVW2            58653.4103696705        194.957        1.81775        223.027       0.322763
UVW2            58656.9959227829        207.490        3.71605        232.337       0.619985
UVW2            58658.9922191729        191.854        9.21523        228.926        1.45907
UVW2            58660.7284372789    -0.00519715      0.0119093     -0.0157240      0.0221450
UVW2            58662.5782971312        190.875        1.64325        228.120       0.262082
UVW2            58664.1731593832        195.026        2.26895        228.575       0.368316
UVW2            58666.6317221196        203.125        2.02635        230.637       0.336307
UVW2            58669.4568362590        196.091        1.55367        226.161       0.264170
UVW2            58672.4770740713        199.113        1.62271        228.347       0.271860
UVW2            58678.4280305272        191.860        1.72527        222.416       0.302827
