B               8100.23789192503        157.041        6065.57        68.0041       0.915169      0.0401324        80.0366       0.572631
B               8100.56941980449        157.042        5780.73        67.7319       0.920548      0.0400171        80.5911       0.573656
B               8101.12740263157        66.4891        11995.0        67.5259        1.38200      0.0194781        78.4031       0.875297
B               8104.31446954096        157.009        22687.5        65.7451       0.914709      0.0191984        80.0878       0.572786
B               8105.84398015635        96.9918        11526.1        65.9931        1.13884      0.0211389        78.0062       0.723731
B               8113.93603457883        65.7181        66.7712        69.7848        1.41255      0.0187080        79.8970       0.884795
B               8118.37477640389        82.4625        83.7840        66.2523        1.27198      0.0181022        80.7961       0.792163
B               8123.15750412550        122.608        45345.1        65.3526        1.00170      0.0181856        76.9865       0.641434
B               8126.18122328864        121.598        16404.2        65.4343        1.01417      0.0185143        77.7656       0.645837
B               8130.36061196262        120.610        39804.9        65.9519        1.03047      0.0185253        78.8655       0.650901
B               8145.59371830802        159.680        11905.8        64.6655       0.876153      0.0179878        76.8569       0.561808
B               8152.59247960057        166.869        28743.8        64.2877       0.851191      0.0182059        76.2255       0.548345
B               8159.26839291304        183.635        45831.2        62.2532       0.820870      0.0182838        77.5444       0.525143
B               8175.84617366921        81.4635        82.7690        64.7162        1.22951      0.0179036        77.0751       0.787163
B               8177.18408502778        44.0654        44.7716        65.1064        1.69987      0.0185762        78.6418        1.07605
B               8179.07322417991        259.941        119071.        64.8304       0.695997      0.0176546        78.1310       0.442275
B               8180.75953828683        248.115        125811.        65.4304       0.704070      0.0177654        76.9712       0.450881
B               8182.66240947368        151.123        52669.0        64.9798       0.918709      0.0179175        78.7358       0.581235
B               8188.12616962940        230.915        137917.        66.3493       0.745074      0.0176575        78.8896       0.470452
