B               57119.1192528596        47.7734       0.766572        54.1478       0.561758        2.00000        1.13343      0.0103745
B               57122.4143316313        48.2377       0.717437        54.4944       0.526139        2.00000        1.12971     0.00965492
B               57125.0792050851        49.7021       0.663580        55.4380       0.482432        2.00000        1.11541     0.00870220
B               57128.5379758864        49.9070       0.698012        56.0816       0.506448        2.00000        1.12372     0.00903056
B               57129.7263375064        49.0127       0.444073        55.4112       0.326230        2.00000        1.13055     0.00588744
B               57131.5948395897        50.4423       0.807090        56.9941       0.584196        2.00000        1.12989      0.0102501
B               57134.3157222085        49.6660       0.691024        56.8220       0.505930        2.00000        1.14408     0.00890377
B               57590.9321176992        50.8523        1.66055        57.3990        1.21114        2.00000        1.12874      0.0211004
B               57593.3097063084        51.3602        1.28399        58.2807       0.931700        2.00000        1.13475      0.0159864
B               59402.7595691509        46.0992       0.681252        54.0042       0.512684        2.00000        1.17148     0.00949341
B               59403.3811291526        48.6761       0.698681        55.5357       0.517467        2.00000        1.14092     0.00931773
B               59404.3495069905        50.1838        1.01577        57.0372       0.743822        2.00000        1.13657      0.0130410
B               59405.3124289233        47.0041       0.755634        53.4762       0.567627        2.00000        1.13769      0.0106146
B               59407.8005158408        47.8534       0.806897        54.5672       0.601791        2.00000        1.14030      0.0110284
B               60462.8087336370        45.1532        1.70250        52.8369        1.29167        2.00000        1.17017      0.0244464
B               60467.3801275096        45.7638        1.25269        52.2662       0.949492        2.00000        1.14209      0.0181665
