UVM2            2007.94417756078        463.969        11687.7        4.21185      0.0972751    0.000512721        4.90517       0.102029
UVM2            2008.00267681234        596.458        34455.8        3.87874      0.0822539    0.000433922        4.60188      0.0871904
UVM2            2010.47362830782        840.870        23336.4        3.98200      0.0702320    0.000731958        4.59802      0.0735861
UVM2            2010.48745190467        893.080        6337.55        4.12184      0.0693863    0.000769560        4.76905      0.0726940
UVM2            2010.50537519996        797.011        6344.95        4.02710      0.0725319    0.000679239        4.63223      0.0758220
UVM2            2014.69698820104        823.156        39377.6        3.52272      0.0667032    0.000496045        4.27924      0.0716867
UVM2            2014.70410743972        513.064        86578.9        3.89247      0.0888026    0.000581193        4.48530      0.0929638
UVM2            2014.74563236017        9.60272        9.75660        4.01482       0.658522    0.000775487        4.35488       0.671024
UVM2            2018.60070784862        367.867        51805.9        3.52851      0.0996832    0.000317508        4.16861       0.105706
UVM2            2018.60378264497        497.870        5939.54        3.33280      0.0833843    0.000584184        4.03956      0.0897090
UVM2            2018.60479056399        398.185        404.566        3.36947      0.0937352    0.000410451        4.14031       0.101353
UVM2            2018.60751888978        399.119        405.515        3.56124      0.0962980    0.000472374        4.29863       0.103154
UVM2            2018.61496406830        415.038        421.689        3.54607      0.0941704    0.000348356        4.27610       0.100787
UVM2            2018.62184818477        206.113        209.416        3.35826       0.130318    0.000828952        4.12896       0.141231
UVM2            2018.63259211088        338.874        344.304        3.41261       0.102265    0.000780770        3.98184       0.108184
UVM2            2018.63478290971        188.608        191.631        3.58457       0.140604    0.000551110        4.32539       0.150615
UVM2            2018.64059743958        399.825        406.232        3.34522      0.0933359    0.000630178        4.16721       0.101669
UVM2            2018.64496983427        434.888        441.857        3.39586      0.0901553    0.000778129        4.10406      0.0969009
UVM2            2018.64733024598        377.901        383.957        3.51007      0.0984156    0.000770192        4.29913       0.106300
UVM2            2018.65005987030        416.482        423.157        3.37962      0.0919862    0.000783076        4.19177       0.100039
UVM2            2018.65224287653        396.024        402.371        3.29801      0.0930485    0.000632255        4.04059       0.100643
UVM2            2018.65880211423        408.338        414.882        3.26416      0.0911715    0.000747516        3.96175      0.0982833
UVM2            2018.66007398171        413.898        420.531        3.56036      0.0945410    0.000786501        4.12119      0.0995332
UVM2            2018.66371738850        380.083        386.174        3.48194      0.0976445    0.000801233        4.14952       0.104225
UVM2            2018.66479919076        381.712        387.829        3.30629      0.0948629    0.000535872        4.06162       0.102677
UVM2            2018.66770791975        396.611        402.966        3.36756      0.0939854    0.000668556        4.11214       0.101461
