V        54021.7221  14.368   0.050  19.178  11.629  25.635   1.183  5.0  0.0110     287.92    5941.43
V        54025.0635  14.587   0.054  19.063  11.619  20.960   1.037  5.0  0.0110     161.95    5944.54
V        54027.1754  14.820   0.060  18.901  11.624  16.905   0.928  3.0  0.0110     131.66     133.77
V        54029.1201  15.136   0.059  19.038  11.634  12.635   0.690  3.0  0.0110     206.00   11662.91
V        54033.0662  15.402   0.064  18.942  11.627   9.891   0.585  3.0  0.0110     136.58     138.77
V        54040.2436  16.046   0.071  19.163  11.618   5.463   0.358  3.0  0.0110     150.21   28937.05
V        54044.3306  16.316   0.086  18.914  11.618   4.263   0.337  3.0  0.0110      94.05    5847.15
V        54048.0915  16.569   0.106  18.644  11.624   3.375   0.329  3.0  0.0110      68.45    5855.09
V        54052.8228  16.867   0.101  18.837  11.373   2.565   0.238  3.0  0.0084     140.86   23095.45
V        54056.6425  17.019   0.107  18.839  11.376   2.230   0.221  3.0  0.0084     148.50   34777.11
V        54060.5275  17.176   0.145  18.525  11.374   1.929   0.257  3.0  0.0084      81.51   80993.20
V        54063.5718  17.252   0.113  18.998  11.637   1.799   0.187  3.0  0.0110     165.44   17294.52
V        54067.0420  17.401   0.113  19.236  11.618   1.569   0.163  3.0  0.0110     159.96    5537.17
V        54071.0548  17.676   0.128  19.256  11.618   1.218   0.144  3.0  0.0110     164.90    5902.12
V        54079.6350  18.310   0.192  19.202  11.626   0.679   0.120  3.0  0.0110     187.53    5901.11
V        54085.1526  19.048   0.271  19.472  11.617   0.344   0.086  3.0  0.0110     252.27   11549.55
V        54089.4215    NULL    NULL  19.454  11.617   0.103   0.077  3.0  0.0110     239.98   23167.84
V        54093.5435  19.851   0.354  19.962  11.618   0.164   0.054  3.0  0.0110    1011.27   63925.55
V        54097.3025    NULL    NULL  19.837  11.618   0.061   0.056  3.0  0.0110     648.45   51896.45
V        54101.5555    NULL    NULL  19.577  11.618   0.173   0.072  3.0  0.0110     328.57   23809.53
V        54106.5723    NULL    NULL  19.725  11.619   0.076   0.061  3.0  0.0110     482.66   35096.29
V        54115.6932    NULL    NULL  19.637  11.621   0.055   0.065  3.0  0.0110     419.22   46424.32
V        54126.6923    NULL    NULL  19.775  11.619   0.068   0.059  3.0  0.0110     558.44   52648.60
V        54129.3100    NULL    NULL  19.901  11.619   0.076   0.053  3.0  0.0110     843.63   40386.59
V        54131.4733    NULL    NULL  19.345  11.619   0.103   0.083  3.0  0.0110     200.28   81021.51
V        54132.0556    NULL    NULL  19.367  11.619   0.012   0.078  3.0  0.0110     212.12    5867.60
V        54134.4020    NULL    NULL  19.213  11.619   0.069   0.091  3.0  0.0110     155.21   63613.39
V        54136.4408    NULL    NULL  19.603  11.619   0.033   0.066  3.0  0.0110     353.71   92058.08
V        54139.4869    NULL    NULL  19.665  11.619   0.020   0.062  3.0  0.0110     412.26   75552.98
V        54144.2645    NULL    NULL  19.843  11.619   0.071   0.056  3.0  0.0110     684.96   45112.29
V        54146.7395    NULL    NULL  19.874  11.618   0.028   0.053  3.0  0.0110     755.82   44958.00
V        54149.7227    NULL    NULL  19.865  11.618   0.096   0.056  3.0  0.0110     733.87   29260.38
V        54153.7078    NULL    NULL  19.787  11.618   0.065   0.058  3.0  0.0110     572.20   47425.34
V        54186.5065    NULL    NULL  20.051  11.618   0.007   0.046  3.0  0.0110    1566.20   12101.94
