UVM2            59046.1488501574        2.16884       0.136923        2.75450       0.152247
UVM2            59048.8476742557        2.30286      0.0773880        2.79219      0.0842007
UVM2            59050.5076704104        2.29539      0.0808380        2.80697      0.0883364
UVM2            59052.6245516385        2.29869      0.0770446        2.81671      0.0841148
UVM2            59053.6771984873        2.26716       0.152355        2.73903       0.165058
UVM2            59055.7455370980        2.21342      0.0822149        2.84455      0.0919477
UVM2            59056.6486787084        2.33579      0.0820562        2.85430      0.0896133
UVM2            59057.4740059040        2.28891      0.0762248        2.85076      0.0839311
UVM2            59059.7360733375        2.29793      0.0808919        2.80405      0.0882250
UVM2            59060.4569665780        2.26933      0.0814575        2.74801      0.0884663
UVM2            59066.3062770301        2.11077      0.0483669        2.62432      0.0533436
UVM2            59067.6416579913        2.11559      0.0963414        2.84260       0.110269
UVM2            59071.7820821945        2.10261      0.0537492        2.71625      0.0603297
UVM2            59074.4463516213        2.36184      0.0589521        2.86007      0.0641215
UVM2            59076.5381594733        2.12597      0.0533326        2.61317      0.0585395
UVM2            59078.0226797839        2.22059      0.0616935        2.75062      0.0677945
UVM2            59236.2574771750        2.40269      0.0477891        2.89332      0.0517495
